Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2733.8437693149313,2733.8437693149313,2055.834316446216,2086.4700240058955,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7364640601045,2082.2176045995484,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.70166757088,2077.973434893919,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.688844991604,2073.7278797200665,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.681911530679,2069.49105866069,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7677304967506,2065.259359185074,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6944836534126,2061.017293930303,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.748133900898,2059.6183523114382,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7743882714885,2055.8229430008428,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.813024199016,2055.8322202335316,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8772402206973,2055.8221184833005,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8096291914035,2055.806927017298,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.758831472789,2055.7886401714663,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.72767379408,2055.7810655867893,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7027545024093,2055.773491002112,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6521133299184,2055.7542431062793,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6179882378665,2055.746260842068,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.586755482505,2055.7274346874897,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4982080799505,2055.6897763592656,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.439399224624,2055.6892785750406,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4146960152966,2055.681348640591,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4626855135452,2055.6591614450044,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.497544878944,2055.648441210847,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5169965523587,2055.655224338135,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.49646105436,2055.6542584972594,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.432991206497,2055.6394505267367,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.43694873555,2055.625258414937,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.406896806463,2055.6237455354094,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.565705572725,2055.6284735055415,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.626509844172,2055.6291310361976,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6743050697833,2055.6452508724738,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6397195510863,2055.616862514266,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7497976955165,2055.640317002196,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.805287897512,2055.6502778632007,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8167995134,2055.654301060516,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8459734876055,2055.671366015966,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.876773785023,2055.6885224252096,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.907574082441,2055.7184337050135,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.88418355609,2055.7213692449964,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8750631475004,2055.7347527423376,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.861660689305,2055.7324436882595,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.871434315494,2055.703986526327,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.80580426737,2055.7027291770996,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7049497592734,2055.6887505989657,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.690445671059,2055.6776744543813,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5809679198655,2055.655955288127,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.505796865413,2055.6263982554533,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.528610832333,2055.6355942209284,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5228145413885,2055.6490600043285,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5319360997137,2055.657186503005,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5675085341654,2055.6790821058494,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7207387655226,2055.70084146741,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.825232772586,2055.7274422174414,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8559348381013,2055.7221685682653,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.941750711101,2055.729642290466,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9772938711435,2055.6978679630056,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9361192015094,2055.674725365073,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.858931993468,2055.657753839442,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7744343021805,2055.649069210467,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7025690642467,2055.635095476051,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6485365002636,2055.6333413617635,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5073375063644,2055.640383130403,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.387928385384,2055.6532615999604,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.408766297739,2055.658387068997,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.389400771806,2055.6669715443454,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.495371105097,2055.666519518042,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6036101993295,2055.6718497573656,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5751185542626,2055.6554264537936,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.67442956612,2055.684313507701,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.722295684026,2055.6916747679315,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.626862680312,2055.675774694766,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.615722862781,2055.6709906002498,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6430892330413,2055.68237047078,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6703429969066,2055.689056357907,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5742154783466,2055.6825224291424,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.487213477317,2055.677363972206,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.498536955605,2055.6841674013763,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5273310130406,2055.6795132951092,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.440089108478,2055.6591902148516,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4433849018724,2055.655049779472,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.463551066897,2055.6336238941885,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5063549619126,2055.644317682415,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4888627962164,2055.630183490919,4305.0070933601055
