Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
65009.2947246403,65009.2947246403,66815.530292308,63987.70507714584,81402.79480135012
64542.242792579484,64542.242792579484,64730.525369910036,63948.13097861981,81402.79480135012
63599.774215083395,63599.774215083395,64729.59082804968,63928.204898332035,81402.79480135012
64475.373841617526,64475.373841617526,65125.30215517819,63888.801323839376,81402.79480135012
65772.98152883523,65772.98152883523,64825.552034581444,64266.21578008691,81402.79480135012
64373.727962368706,64373.727962368706,63633.31067883784,64603.32952253098,81402.79480135012
63550.75402581256,63550.75402581256,63041.322988855514,64544.01974269245,81402.79480135012
65080.043810078074,65080.043810078074,63238.22131198602,64564.02175232382,81402.79480135012
62579.286529844765,62579.286529844765,61750.87030258127,64444.927686108385,81402.79480135012
64402.79126211576,64402.79126211576,60063.6155449573,64385.62298772362,81402.79480135012
62974.679462627464,62974.679462627464,61852.951781522584,64664.10612360112,81402.79480135012
61843.16388263348,61843.16388263348,62446.927378388624,64743.30973830231,81402.79480135012
63847.24258295999,63847.24258295999,62941.140418683135,64544.78258672201,81402.79480135012
64978.81109980424,64978.81109980424,63236.088681031935,64505.05627014868,81402.79480135012
66479.82498060184,66479.82498060184,63434.52002760219,64544.68102709639,81402.79480135012
63510.46947975288,63510.46947975288,63336.43922108107,64763.36555060816,81402.79480135012
61525.787943616306,61525.787943616306,63433.98305086723,64902.028969157145,81402.79480135012
64403.77741670035,64403.77741670035,65121.456302862134,65021.267691485125,81402.79480135012
63718.388682404795,63718.388682404795,67997.30551745024,65199.65223306477,81402.79480135012
65138.577089971695,65138.577089971695,68888.48600927368,65556.7063386188,81402.79480135012
64076.0595688498,64076.0595688498,66802.34492901409,65358.51907488208,81402.79480135012
63877.26792943224,63877.26792943224,66208.16857142243,65438.34652731006,81402.79480135012
63034.39612190702,63034.39612190702,67103.25407759822,65557.65427176864,81402.79480135012
65605.0111108196,65605.0111108196,66709.0425708519,65597.31625552487,81402.79480135012
64911.086803468366,64911.086803468366,65020.286314643476,65438.13364878574,81402.79480135012
64106.47380614721,64106.47380614721,64621.71299655951,65259.84514658829,81402.79480135012
64831.45284190247,64831.45284190247,63827.87109384783,65220.52977300461,81402.79480135012
64345.306454832265,64345.306454832265,63826.350148081976,65557.85898697405,81402.79480135012
63561.32640368361,63561.32640368361,62141.33620705877,65478.62316878489,81402.79480135012
63043.68374891332,63043.68374891332,63632.98123054164,65816.62322105319,81402.79480135012
63351.85177602017,63351.85177602017,64924.256201471006,65856.25429281477,81402.79480135012
63293.523665763365,63293.523665763365,67206.50946177987,66114.40286320388,81402.79480135012
64810.55593294665,64810.55593294665,67304.76488340054,66313.19565146323,81402.79480135012
63986.08003974135,63986.08003974135,68990.90910304492,66551.48478047353,81402.79480135012
63441.82688703241,63441.82688703241,69687.65151284354,66392.81911377907,81402.79480135012
64196.338048485304,64196.338048485304,70779.71498872807,66571.25358665005,81402.79480135012
65357.4436067101,65357.4436067101,71573.70664086175,66372.5577814636,81402.79480135012
62776.2508518809,62776.2508518809,69589.13503090797,66194.1082048088,81402.79480135012
64501.22925602431,64501.22925602431,71275.39149119462,66135.12388817163,81402.79480135012
64186.380589763336,64186.380589763336,69683.0063290518,66174.38368224828,81402.79480135012
64949.07798526193,64949.07798526193,68787.49037341526,65836.51471554619,81402.79480135012
64789.60949205052,64789.60949205052,67893.9277659946,65697.2117094991,81402.79480135012
64970.17587127646,64970.17587127646,65909.59998179044,65597.6700379044,81402.79480135012
64731.423830728214,64731.423830728214,63528.303537057014,65517.9292094328,81402.79480135012
65187.893058106,65187.893058106,64521.40191782705,65497.882361499534,81402.79480135012
64761.986702453025,64761.986702453025,62438.51996049257,64961.93956913982,81402.79480135012
63976.83686260164,63976.83686260164,61942.01914644061,64763.78058417459,81402.79480135012
65059.66772317082,65059.66772317082,60651.15744864446,64485.264048496516,81402.79480135012
64184.492687962455,64184.492687962455,59658.07351331774,64564.595406320535,81402.79480135012
64235.573264884486,64235.573264884486,59659.17315097429,64385.45245295973,81402.79480135012
62328.757329475535,62328.757329475535,58967.09697662979,64266.82805241055,81402.79480135012
65686.03098587976,65686.03098587976,58966.76958449769,64544.46055241663,81402.79480135012
63658.55410446671,63658.55410446671,59860.429339787435,64623.837740251955,81402.79480135012
64225.24309866952,64225.24309866952,60357.02110700095,64564.27299979735,81402.79480135012
63760.24263647334,63760.24263647334,59859.935736543324,64504.75910189193,81402.79480135012
64145.20769629725,64145.20769629725,62044.209729909395,64644.11937935413,81402.79480135012
62250.27790000804,62250.27790000804,61547.28643602814,64464.973273609125,81402.79480135012
65248.26513986961,65248.26513986961,63535.36380760989,64544.69254762129,81402.79480135012
63946.925859148614,63946.925859148614,64331.692961378,65080.75993807987,81402.79480135012
62696.25280332438,62696.25280332438,63241.40129039476,65021.009602047234,81402.79480135012
64235.27497939146,64235.27497939146,62942.96151078446,64484.82999826292,81402.79480135012
65088.932566808006,65088.932566808006,61455.836559089585,64346.242388556835,81402.79480135012
65179.09162085725,65179.09162085725,61555.786438415096,64346.76694419834,81402.79480135012
64898.126289954205,64898.126289954205,62449.791180197986,64407.01349963056,81402.79480135012
63848.05696980215,63848.05696980215,62449.13472533465,64307.682041438406,81402.79480135012
64831.20253539304,64831.20253539304,61852.88112962475,64347.40776106287,81402.79480135012
63829.55604090779,63829.55604090779,63443.75249317387,64466.92716207043,81402.79480135012
64186.145566854364,64186.145566854364,63938.315200640725,64308.064327177,81402.79480135012
64454.44322739016,64454.44322739016,62943.22142803109,64069.94312019603,81402.79480135012
65395.602910709335,65395.602910709335,63636.82376269305,63970.6771527311,81402.79480135012
63223.308508853894,63223.308508853894,64630.71198374462,64050.50340920903,81402.79480135012
64671.979028282185,64671.979028282185,65126.65548517058,64129.93977130647,81402.79480135012
63887.92260947472,63887.92260947472,66216.8975256121,64169.49563380112,81402.79480135012
64293.06897423268,64293.06897423268,66016.87448670188,64268.57988280056,81402.79480135012
64025.27063338145,64025.27063338145,65420.91173220748,64387.807124951214,81402.79480135012
63361.83855199684,63361.83855199684,64029.20568355024,64228.906298461,81402.79480135012
64126.38369325366,64126.38369325366,63430.74183870635,64387.501311042135,81402.79480135012
63908.4156168321,63908.4156168321,62836.05186106672,64110.00466977396,81402.79480135012
65089.16113346758,65089.16113346758,62240.76550121122,64089.82897902653,81402.79480135012
63947.83070126461,63947.83070126461,62440.69164293857,63732.21923521049,81402.79480135012
65427.04598880234,65427.04598880234,61744.456016252305,63414.54337216529,81402.79480135012
64692.53076161946,64692.53076161946,63032.86363157143,63295.21060526477,81402.79480135012
65098.34454447827,65098.34454447827,61544.32386497028,63017.40743011506,81402.79480135012
63927.44563579233,63927.44563579233,60850.835068416505,62640.56507587486,81402.79480135012
63202.39764954769,63202.39764954769,61743.88470324358,62799.05376303122,81402.79480135012
63221.5672349267,63221.5672349267,62141.124786995315,62501.188258114445,81402.79480135012
64979.820351373404,64979.820351373404,61247.76172295165,62322.31232746012,81402.79480135012
65564.31793212038,65564.31793212038,62536.72267959602,62699.522199511564,81402.79480135012
63113.774344391095,63113.774344391095,63530.180623061606,62540.78680539993,81402.79480135012
64225.599817894894,64225.599817894894,64622.01387473795,62720.020744347734,81402.79480135012
63886.77044697647,63886.77044697647,66508.42674187178,62958.73064585659,81402.79480135012
65247.29688283259,65247.29688283259,66212.29581020564,62958.88421410698,81402.79480135012
63798.1663881829,63798.1663881829,66709.00265435234,63177.28796462745,81402.79480135012
65167.964394792725,65167.964394792725,66807.32220569029,63296.36880960152,81402.79480135012
64403.42036453036,64403.42036453036,65715.52730636527,63037.878840738864,81402.79480135012
64015.60365779522,64015.60365779522,67403.78433478207,63494.241132972355,81402.79480135012
65158.81237201061,65158.81237201061,68297.52787650532,63593.414073473075,81402.79480135012
63241.65031676916,63241.65031676916,67204.86547665448,64010.263805113565,81402.79480135012
64115.94700859815,64115.94700859815,66708.87103758915,63950.94631025421,81402.79480135012
65108.476402832406,65108.476402832406,66013.54247897657,63990.89460994818,81402.79480135012
65307.152029800505,65307.152029800505,64324.10146596952,64030.131543724536,81402.79480135012
64304.943574587975,64304.943574587975,63827.81228103335,63931.09275341412,81402.79480135012
63192.55005429443,63192.55005429443,63429.76242170108,63891.154581010174,81402.79480135012
64731.83799221401,64731.83799221401,64124.288793316984,64049.822346864734,81402.79480135012
64116.574047227834,64116.574047227834,65415.748263036,64149.0413460374,81402.79480135012
63767.709510927925,63767.709510927925,64420.55566764025,63969.51032051852,81402.79480135012
64097.04973650756,64097.04973650756,63924.89917877658,64068.93662202275,81402.79480135012
63778.796907265496,63778.796907265496,64125.81856975208,64128.354757542,81402.79480135012
64056.849460641846,64056.849460641846,63330.94280247972,63750.796278474554,81402.79480135012
63759.02519578097,63759.02519578097,62935.468950354785,63929.70814194018,81402.79480135012
64711.304725955764,64711.304725955764,64424.39694542468,64326.41863065257,81402.79480135012
63441.082739550046,63441.082739550046,64921.84661250831,64624.29476409787,81402.79480135012
64811.57981090347,64811.57981090347,66213.04826916817,64822.6069471608,81402.79480135012
63599.080049852935,63599.080049852935,67306.00914889167,65021.06594060347,81402.79480135012
63847.92767165258,63847.92767165258,66709.79578375682,65001.173557721835,81402.79480135012
63680.3940200168,63680.3940200168,66909.91864373806,64980.91782334119,81402.79480135012
63976.819361930284,63976.819361930284,65817.87315934717,64543.76075525741,81402.79480135012
63889.143138829364,63889.143138829364,63831.66635292325,64107.02498799851,81402.79480135012
63083.04435280249,63083.04435280249,65419.733345814355,64246.0986620312,81402.79480135012
63559.79626409959,63559.79626409959,65916.32109465633,64385.60760833283,81402.79480135012
62488.089730367785,62488.089730367785,66313.27043690145,64662.930321283944,81402.79480135012
64316.14607964184,64316.14607964184,65418.63125843812,64682.68991875137,81402.79480135012
62985.06647690765,62985.06647690765,63731.52379252397,64325.53220054317,81402.79480135012
64303.11775863373,64303.11775863373,63431.7739228658,64504.04582783624,81402.79480135012
65355.46486060069,65355.46486060069,62737.6502325327,64464.52125778688,81402.79480135012
63363.010936765844,63363.010936765844,61943.38800237788,64563.75428710671,81402.79480135012
62865.57400467637,62865.57400467637,63432.60773506408,64544.133934528945,81402.79480135012
65099.012813926536,65099.012813926536,64424.73296916038,64424.76120961723,81402.79480135012
65832.25439642387,65832.25439642387,63530.79062715317,64504.10368721959,81402.79480135012
63231.464966805994,63231.464966805994,63627.94922132206,64623.059124009524,81402.79480135012
64710.863915240436,64710.863915240436,64026.1717001072,65119.27345805492,81402.79480135012
62924.58229371672,62924.58229371672,64719.92606873965,65020.10240618502,81402.79480135012
63837.196730844065,63837.196730844065,65710.73226699253,65158.813880947615,81402.79480135012
63541.721854959615,63541.721854959615,63526.70703811658,65039.22022177625,81402.79480135012
64780.56049966503,64780.56049966503,62932.53648182771,64702.251613503715,81402.79480135012
63730.010884469564,63730.010884469564,64221.99499455837,64979.92832861932,81402.79480135012
65108.97383790966,65108.97383790966,63727.30520414737,65040.042630768105,81402.79480135012
63866.83088737739,63866.83088737739,63725.42453642822,64662.50158098366,81402.79480135012
65190.003767400005,65190.003767400005,65313.671075827675,64860.8017777728,81402.79480135012
64225.465060293616,64225.465060293616,64120.37434730523,64522.73121852298,81402.79480135012
64373.729924265055,64373.729924265055,62928.68734295062,64403.32557827069,81402.79480135012
64404.25803675424,64404.25803675424,63027.21011863424,64383.08526787073,81402.79480135012
64414.69378349864,64414.69378349864,63919.99657746813,64601.01266557077,81402.79480135012
64463.46341233432,64463.46341233432,65707.00781556271,64819.15734375075,81402.79480135012
63292.121521655514,63292.121521655514,67094.00242498516,64977.94663722767,81402.79480135012
63023.91398252274,63023.91398252274,67395.65129856278,64978.30172137547,81402.79480135012
64821.320616797886,64821.320616797886,67690.3470145608,64918.60645837921,81402.79480135012
64473.92932894018,64473.92932894018,67789.67797965971,64779.46408158473,81402.79480135012
65108.864264778385,65108.864264778385,67390.83722566323,64997.19501538763,81402.79480135012
66181.25408917897,66181.25408917897,67592.59489993934,64838.54170271554,81402.79480135012
65268.47161344005,65268.47161344005,67194.86345114102,64977.477975304995,81402.79480135012
63610.40721281235,63610.40721281235,67989.8291791013,65215.48864748432,81402.79480135012
64640.56437768891,64640.56437768891,66403.83256033789,65195.82669329815,81402.79480135012
64005.8810350975,64005.8810350975,65211.2329282091,65036.546170729176,81402.79480135012
62974.99619452388,62974.99619452388,63921.63542780705,64679.12407018188,81402.79480135012
63560.23956427558,63560.23956427558,62826.68546788036,64659.52768142348,81402.79480135012
63579.68769026154,63579.68769026154,63917.90915679369,64917.208453982625,81402.79480135012
64562.66145241167,64562.66145241167,65213.0870008847,64996.91776781125,81402.79480135012
64184.06362209833,64184.06362209833,64521.90752780598,65235.38796045288,81402.79480135012
64354.46833203325,64354.46833203325,65115.70930501392,65274.58977364736,81402.79480135012
63590.628557490454,63590.628557490454,66011.0992376663,65294.81843375331,81402.79480135012
64612.80891589433,64612.80891589433,65615.123415505,65354.14400808366,81402.79480135012
63312.96405555864,63312.96405555864,67102.78940368746,65373.774920202,81402.79480135012
64255.91402632428,64255.91402632428,68990.56683172965,65373.457707296766,81402.79480135012
64503.65164850371,64503.65164850371,70775.40545295493,65492.2460040215,81402.79480135012
63600.48991045015,63600.48991045015,70776.39214472404,65432.822381620674,81402.79480135012
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-220.53156380681787,-220.53156380681787,-295.8058253696237,-295.8058253696237,-295.8058253696237
-224.74862260692305,-224.74862260692305,-341.1844688519617,-341.1844688519617,-295.8058253696237
-223.90298797889645,-223.90298797889645,-340.4859505825033,-340.4859505825033,-295.8058253696237
-224.19275525325236,-224.19275525325236,-337.25665954500874,-337.25665954500874,-295.8058253696237
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
63162.176029129194,63162.176029129194,76429.45376532775,76429.45376532775,76429.45376532775
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
63162.176029129194,63162.176029129194,76429.45376532775,76429.45376532775,76429.45376532775
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
63162.176029129194,63162.176029129194,76429.45376532775,76429.45376532775,76429.45376532775
65176.762943730886,65176.762943730886,63034.382975097455,63034.382975097455,76429.45376532775
64225.642510914106,64225.642510914106,65518.04799335551,65518.04799335551,76429.45376532775
