Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
575.3818904926798,575.3818904926798,472.58458247671786,470.0524890200507,532.3270133571298
583.752864765657,583.752864765657,487.2037552257133,473.3750314496792,563.0836770496492
583.4689433597906,583.4689433597906,501.91815851734674,479.70666568270343,656.9924242073814
599.1802092390209,599.1802092390209,513.7392964506737,483.8739134687452,656.9924242073814
593.6448965619461,593.6448965619461,522.8884772851975,485.85795129666855,656.9924242073814
597.7035238562744,597.7035238562744,532.9445543822238,487.5517211409481,656.9924242073814
605.7294942822974,605.7294942822974,552.4504235531749,492.71067801923436,657.797298124397
597.0424640590323,597.0424640590323,565.2237075105315,495.39945680540256,657.797298124397
596.2912384893073,596.2912384893073,582.5020541055837,499.9762987382897,657.797298124397
595.4551442779795,595.4551442779795,596.7495818369072,503.5162780153696,657.797298124397
598.0712780882924,598.0712780882924,598.646062929613,504.8075089956079,657.797298124397
595.0991905384296,595.0991905384296,604.2001659673546,507.8026984280147,657.797298124397
601.6457038185561,601.6457038185561,603.134030356947,511.3547079068684,657.797298124397
599.9508594452888,599.9508594452888,594.1562706693195,511.44450276888875,657.797298124397
604.5830714304393,604.5830714304393,602.056114138557,514.1989666239583,657.797298124397
598.4182157094615,598.4182157094615,608.6482427141918,516.3842262774347,657.797298124397
605.3431393274811,605.3431393274811,603.1207000539703,518.3874273296381,657.797298124397
612.1496992299913,612.1496992299913,605.4889635068018,520.4197992375388,657.797298124397
604.3891302739759,604.3891302739759,593.9072070468626,520.8498339179727,657.797298124397
608.7726028770546,608.7726028770546,591.0885308670447,522.5537242874728,657.797298124397
603.7676106878021,603.7676106878021,594.9340343324811,523.9833654502619,657.797298124397
604.2378204827062,604.2378204827062,596.0173011034367,526.180740652061,657.797298124397
612.0425291128072,612.0425291128072,592.5210713885198,527.9192718827156,657.797298124397
601.120843404827,601.120843404827,601.1497139856286,529.3855450122367,657.797298124397
601.9993332546899,601.9993332546899,594.6351237695255,530.7567297360887,657.797298124397
598.0073117697132,598.0073117697132,593.9254847922363,532.4861041500666,657.797298124397
608.0585484115315,608.0585484115315,589.0303888587475,534.0076853518352,657.797298124397
602.8135792971478,602.8135792971478,588.9217708341638,536.871188274967,657.797298124397
608.0821967655561,608.0821967655561,587.6143083123375,538.789268596951,657.797298124397
611.0083463855664,611.0083463855664,590.4716011059293,541.7968419215678,657.797298124397
605.0530216332904,605.0530216332904,590.9202859762202,543.9705769997348,657.797298124397
613.46697144039,613.46697144039,589.0339578475936,547.1115594929165,657.797298124397
609.4687587291425,609.4687587291425,590.0008892596978,550.744669638688,657.797298124397
608.2987512695757,608.2987512695757,589.8088227053152,553.7559651502349,657.797298124397
611.1575257577049,611.1575257577049,591.6171215911157,555.8284170068537,657.797298124397
604.691474950796,604.691474950796,593.8067259354414,558.9996781054281,657.797298124397
614.721695928325,614.721695928325,601.6341056933996,562.1217529672376,657.797298124397
613.2194656070868,613.2194656070868,605.980070174229,566.2320246527685,657.797298124397
610.2134192661888,610.2134192661888,615.8839000063575,569.0741855888477,657.797298124397
607.6889514833988,607.6889514833988,613.096350289736,571.0905412683295,657.797298124397
602.2389920870727,602.2389920870727,614.6019189697453,574.3373769369556,657.797298124397
613.0988475161112,613.0988475161112,612.785169341685,577.8480698971566,657.797298124397
612.6919778883799,612.6919778883799,610.5222888602959,579.6192876765614,657.797298124397
608.785179111588,608.785179111588,618.2784496026467,583.4265106827168,676.873870238449
604.8543301222763,604.8543301222763,620.5013192098698,586.3396311988531,676.873870238449
609.9909309980062,609.9909309980062,616.9988527881206,589.2647721224428,676.873870238449
617.3829457897525,617.3829457897525,614.1372262949878,592.0745688908561,676.873870238449
612.8017364523539,612.8017364523539,615.5638614045442,596.2356746860542,676.873870238449
609.0543705616952,609.0543705616952,609.7364989677814,597.9287936877846,676.873870238449
493.0943518229032,493.0943518229032,612.8252294737082,600.846258714665,676.873870238449
502.25177104020435,502.25177104020435,607.7554290913772,601.3715462598874,676.873870238449
503.7377433050391,503.7377433050391,599.3901894323557,600.2853567384851,676.873870238449
507.4586408868022,507.4586408868022,589.7589105604841,597.1874380851889,676.873870238449
