Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-36.90303303566123,-36.90303303566123,-42.68596955908461,-36.566636995867526,100.3510017267821
-39.6623488092251,-39.6623488092251,-45.159575588381486,-37.642888593339336,100.3510017267821
-32.93473435541319,-32.93473435541319,-46.04576704876902,-38.61629270070933,100.3510017267821
-31.563507146512297,-31.563507146512297,-46.28815300206966,-38.88490563705438,100.3510017267821
-37.72633365459872,-37.72633365459872,-39.256514638224,-36.54525766744859,100.3510017267821
-37.336450644249446,-37.336450644249446,-35.69677263620444,-36.42162077610992,100.3510017267821
-46.37463840631659,-46.37463840631659,-38.09908471191473,-35.87209381736153,100.3510017267821
-36.15445826529244,-36.15445826529244,-27.93543367851516,-35.04115311165239,100.3510017267821
-35.73828862697458,-35.73828862697458,-25.7200655079655,-32.63283425569696,100.3510017267821
-33.64098880661516,-33.64098880661516,-17.956747196466395,-31.978854705430464,100.3510017267821
-32.911845854800134,-32.911845854800134,-16.192167571496906,-32.04686760602201,100.3510017267821
-37.02378314765733,-37.02378314765733,-15.686248928965302,-32.64867635758504,100.3510017267821
-36.23177668001381,-36.23177668001381,-10.10540596208199,-31.851889041279957,100.3510017267821
-32.97914941253998,-32.97914941253998,-10.556617241596914,-31.250373734586564,100.3510017267821
-34.81496170071352,-34.81496170071352,-18.071766160778434,-32.82162331967031,100.3510017267821
-31.244237651711902,-31.244237651711902,-20.60323527744417,-31.411353658330768,100.3510017267821
-33.93284170810508,-33.93284170810508,-24.66032701317612,-32.30151409188072,100.3510017267821
-35.1473899728375,-35.1473899728375,-28.95854296206101,-31.317627581415476,100.3510017267821
-32.50312823109198,-32.50312823109198,-34.015858297177616,-31.30062916894367,100.3510017267821
-40.478639476077205,-40.478639476077205,-45.261753824947235,-31.356559075632195,100.3510017267821
-32.99720134879216,-32.99720134879216,-47.41696183814379,-32.50433698950096,100.3510017267821
-32.32313891251783,-32.32313891251783,-46.03328451318875,-32.803520131513636,100.3510017267821
