Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
443.9080069202502,443.9080069202502,447.8907314896134,444.01484730901427,516.8532818085747
445.4756737225902,445.4756737225902,450.2392414808596,444.2161089480525,516.8532818085747
443.29767472356764,443.29767472356764,454.58678238138174,445.5869495678245,516.8532818085747
444.8676775793715,444.8676775793715,457.5939272380653,447.23642837802845,516.8532818085747
439.7616984001042,439.7616984001042,457.8862380400163,446.65125787563926,516.8532818085747
439.74878347817287,439.74878347817287,459.70484578709045,446.61737621579135,516.8532818085747
442.35034166036553,442.35034166036553,458.74492046016786,446.105536034979,516.8532818085747
438.47452499266126,438.47452499266126,460.0930298068949,446.3958970996563,516.8532818085747
437.7151579203284,437.7151579203284,447.2901567976758,444.7812214293856,516.8532818085747
441.51774856859805,441.51774856859805,441.67783009374915,445.6674666220664,516.8532818085747
437.5268656351735,437.5268656351735,436.93434680278796,445.6059739300163,516.8532818085747
440.8812985834863,440.8812985834863,433.7215616251673,446.46889439232285,516.8532818085747
445.48006385978164,445.48006385978164,433.41454512027275,447.3127862908831,516.8532818085747
440.81065131730134,440.81065131730134,432.76514819596997,447.8852147472386,516.8532818085747
439.63042897375016,439.63042897375016,430.80288433104107,448.1567456700514,516.8532818085747
443.78926553176564,443.78926553176564,426.10917118200604,447.2449118277829,516.8532818085747
439.4315353773785,439.4315353773785,432.4498234045479,449.2336232988602,516.8532818085747
444.41759234914366,444.41759234914366,433.45823825263795,449.5397654697924,516.8532818085747
437.01539773271304,437.01539773271304,438.0421093181247,448.3907129542212,516.8532818085747
439.73928945361405,439.73928945361405,439.9907826464479,447.69042065906615,516.8532818085747
439.78800311573235,439.78800311573235,439.1181874333861,447.1394068767585,516.8532818085747
438.5900003584178,438.5900003584178,446.5484368234769,447.9320781154613,516.8532818085747
441.7516202458239,441.7516202458239,447.75674235790336,448.028609188938,516.8532818085747
444.3274214655903,444.3274214655903,441.4911166382046,447.951634078521,516.8532818085747
447.5058251146464,447.5058251146464,443.74214319140935,446.7725794014586,516.8532818085747
440.4308260628399,440.4308260628399,443.370510601491,446.12853611472616,516.8532818085747
442.33912887641645,442.33912887641645,443.2463511130445,446.2625543177677,516.8532818085747
437.4961167300956,437.4961167300956,438.71690629052046,445.8002708814772,516.8532818085747
440.18138091587434,440.18138091587434,438.4299846541896,445.8629887768248,516.8532818085747
442.6684459211878,442.6684459211878,432.0589551428722,444.0850881656216,516.8532818085747
442.0647606494712,442.0647606494712,432.14667001922845,442.6858277180854,516.8532818085747
441.53145932042503,441.53145932042503,429.5594686977185,443.39448826307375,516.8532818085747
436.90436812721106,436.90436812721106,424.8471895952912,444.182865636601,516.8532818085747
443.4549874302184,443.4549874302184,422.57347282539195,442.82068259837126,516.8532818085747
439.77753022479317,439.77753022479317,420.5516800137528,441.9596547374557,516.8532818085747
441.04804335322547,441.04804335322547,415.77388323418853,440.13530963254584,516.8532818085747
439.7017641353044,439.7017641353044,413.6472068519556,439.3431910912314,516.8532818085747
440.48325861595333,440.48325861595333,421.7240072870912,440.1539931103658,516.8532818085747
439.5854315839507,439.5854315839507,427.27774112025037,440.2357884410079,516.8532818085747
438.7582005565233,438.7582005565233,430.06439299869135,438.1342487281382,516.8532818085747
440.57766495617557,440.57766495617557,439.08046662269845,439.0340804735429,516.8532818085747
438.6697516561564,438.6697516561564,440.91586736571537,440.19691519858753,516.8532818085747
445.92840903784287,445.92840903784287,443.02833236187655,440.7267183633451,516.8532818085747
441.78845896641025,441.78845896641025,455.5230360896714,441.98934019746065,516.8532818085747
442.6698373020882,442.6698373020882,460.2309579729578,442.6427807098355,516.8532818085747
449.36094072839364,449.36094072839364,462.9129875767113,441.5742796762975,516.8532818085747
440.08769308640484,440.08769308640484,467.5596851458534,443.1295973951139,516.8532818085747
440.60850086709036,440.60850086709036,462.01487632538675,443.2014115925062,516.8532818085747
443.98093390004135,443.98093390004135,458.0163182257417,441.8112620231965,516.8532818085747
440.78810581695717,440.78810581695717,460.897306340533,440.93785344445877,516.8532818085747
