Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-112.24744031192988,-112.24744031192988,-114.4311554569475,-115.28436078771178,-54.09203828524523
-114.76572264742411,-114.76572264742411,-112.50795619302355,-115.20755204559521,-54.09203828524523
-112.97221961805853,-112.97221961805853,-106.37222959460428,-114.76070615697662,-54.09203828524523
-105.46811450485453,-105.46811450485453,-107.73884510459763,-113.99147267500307,-54.09203828524523
-109.60311866534117,-109.60311866534117,-112.34598804377431,-113.65333547791889,-54.09203828524523
-108.76966006282683,-108.76966006282683,-110.75374863505021,-112.99746815337754,-54.09203828524523
-111.26127562638685,-111.26127562638685,-115.58239777995361,-113.06397796007474,-54.09203828524523
-109.76772665279073,-109.76772665279073,-116.25729916727524,-113.50463245657558,-54.09203828524523
-110.80192756773084,-110.80192756773084,-117.69320779555505,-112.60239521447974,-54.09203828524523
-110.44015203473927,-110.44015203473927,-117.47535364938688,-111.5785764189636,-54.09203828524523
-105.26053697083482,-105.26053697083482,-113.02600392129007,-111.0076526402017,-54.09203828524523
-111.90481647245693,-111.90481647245693,-112.41255129153645,-111.09470862715351,-54.09203828524523
-108.6964939488414,-108.6964939488414,-111.6599944714161,-110.49577663619804,-54.09203828524523
-107.10409688325215,-107.10409688325215,-106.84394620422532,-109.60100296601851,-54.09203828524523
-105.84763456000012,-105.84763456000012,-101.44927988164224,-108.17695423546948,-54.09203828524523
-104.29996083473888,-104.29996083473888,-97.05541057221475,-107.24593246227946,-54.09203828524523
-104.04484910284248,-104.04484910284248,-94.87172198367516,-107.35953776417522,-54.09203828524523
-109.47439919428015,-109.47439919428015,-90.9822524832791,-106.74282330672057,-54.09203828524523
-104.95354497031646,-104.95354497031646,-91.25984165387212,-107.10443838753501,-54.09203828524523
-102.6510004901346,-102.6510004901346,-88.97349919281172,-106.2974183692027,-54.09203828524523
-104.52539636010395,-104.52539636010395,-90.41872371448096,-105.45286816898896,-54.09203828524523
-104.41419347801555,-104.41419347801555,-94.25127873894266,-106.55784550735791,-54.09203828524523
-104.9913953067036,-104.9913953067036,-94.02428683857644,-105.3405108569365,-54.09203828524523
-98.91596122198592,-98.91596122198592,-94.64822368858385,-105.32110142073178,-54.09203828524523
-103.14613627122871,-103.14613627122871,-99.10298690401399,-105.54583980984118,-54.09203828524523
-105.55298416863066,-105.55298416863066,-98.6098271206526,-103.90601639209184,-54.09203828524523
-102.11098558380759,-102.11098558380759,-99.92554315165161,-104.59882083058255,-54.09203828524523
-96.38653567621876,-96.38653567621876,-102.38073637631807,-104.99562288347425,-54.09203828524523
