Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
294.8883040180465,294.8883040180465,322.81912153433314,319.79437901961643,387.71922356010225
290.38313657771397,290.38313657771397,320.79038343741155,319.35989994437955,387.71922356010225
292.194672713896,292.194672713896,323.5098726447603,318.9768081615684,387.71922356010225
292.1872817863014,292.1872817863014,324.75513586332744,318.5899494054643,387.71922356010225
293.8254332830684,293.8254332830684,329.3201752952517,318.7818119628285,387.71922356010225
291.0268102103339,291.0268102103339,327.63539928542133,318.8817306251265,387.71922356010225
291.0484445346181,291.0484445346181,324.90364622465887,318.32130302170594,387.71922356010225
291.04140479472227,291.04140479472227,322.43954886504747,317.59655093074934,387.71922356010225
292.1788898724802,292.1788898724802,318.5222976712263,317.5909115462458,387.71922356010225
292.1656474620172,292.1656474620172,317.19599806851187,317.49481228666156,387.71922356010225
293.8254332830684,293.8254332830684,314.8980532175909,317.91266412457446,387.71922356010225
292.1563410941922,292.1563410941922,310.2082029366878,316.4810836385477,387.71922356010225
292.1788898724802,292.1788898724802,315.196536620746,316.9175444229025,387.71922356010225
291.09333173514875,291.09333173514875,316.46408850456663,317.93089458968154,387.71922356010225
291.05777587999705,291.05777587999705,315.0432631685059,317.38551673268813,387.71922356010225
294.4896416109242,294.4896416109242,317.0764964215866,317.3324650177207,387.71922356010225
292.1788898724802,292.1788898724802,318.8972855437627,317.33414079575635,387.71922356010225
291.0268102103339,291.0268102103339,322.09409312358434,318.2748022471215,387.71922356010225
293.8317633189637,293.8317633189637,320.16863920085314,317.5005253739034,387.71922356010225
293.8317633189637,293.8317633189637,313.1608922938933,317.2986627554026,387.71922356010225
292.194672713896,292.194672713896,310.3087409773618,317.2563134343207,387.71922356010225
290.40602160871913,290.40602160871913,314.4162895025775,316.8858731369954,387.71922356010225
292.1872817863014,292.1872817863014,309.7555795503873,317.35626198521595,387.71922356010225
291.0008907303686,291.0008907303686,307.50543636250666,316.9364264518526,387.71922356010225
290.4644102255698,290.4644102255698,309.022974382916,317.8921310445636,387.71922356010225
