Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-536.8527258004933,-536.8527258004933,-514.4336408716182,-530.5884535456732,-211.4605304596979
-537.3418856731064,-537.3418856731064,-511.53834090130414,-530.1473228348401,-211.4605304596979
-536.9860669793475,-536.9860669793475,-509.54528400737524,-530.0051914849411,-211.4605304596979
-536.9916938518019,-536.9916938518019,-508.38680019325665,-529.7891434109534,-211.4605304596979
-534.7700568717366,-534.7700568717366,-506.5766419906129,-529.6908982706835,-211.4605304596979
-539.8225992324374,-539.8225992324374,-504.6349161323127,-529.6724513746822,-211.4605304596979
-532.7427509479446,-532.7427509479446,-529.3671780544398,-529.7874067713042,-211.4605304596979
-527.2496345301872,-527.2496345301872,-529.6961305599608,-529.7240705302125,-211.4605304596979
-530.414066185582,-530.414066185582,-528.9343281671709,-529.5003109956547,-211.4605304596979
-537.9122976374047,-537.9122976374047,-528.7953159907496,-529.4275204652546,-211.4605304596979
-538.9751388501048,-538.9751388501048,-528.8790840783341,-529.3836119633592,-211.4605304596979
-539.9774608319132,-539.9774608319132,-532.0860709799888,-529.9206363354301,-211.4605304596979
-541.5894543127538,-541.5894543127538,-534.5679373004078,-530.3055021061159,-211.4605304596979
-521.6975269558826,-521.6975269558826,-535.9971071768232,-529.7897699408699,-211.4605304596979
-537.210277991611,-537.210277991611,-514.6114663370607,-525.3215945283732,-211.4605304596979
-535.1518059955037,-535.1518059955037,-514.8452467328475,-524.9406917387699,-211.4605304596979
-531.4866995545748,-531.4866995545748,-514.4920417278216,-524.9860634115353,-211.4605304596979
-532.9032265918863,-532.9032265918863,-514.7053161495303,-525.0324468501561,-211.4605304596979
-537.2681667170443,-537.2681667170443,-502.1997662113158,-522.4395330316269,-211.4605304596979
-531.8798627993964,-531.8798627993964,-503.6005174641065,-522.1059831041982,-211.4605304596979
-532.4689063428402,-532.4689063428402,-504.98375817825337,-522.1020726771839,-211.4605304596979
-538.4085858470733,-538.4085858470733,-504.67144343258116,-522.3434824656105,-211.4605304596979
-534.8880211927152,-534.8880211927152,-504.0217491270247,-522.5750938127467,-211.4605304596979
-532.1201141510395,-532.1201141510395,-503.0696715592908,-522.3287976829814,-211.4605304596979
-535.716059941008,-535.716059941008,-526.5946849349718,-522.3822612400788,-211.4605304596979
-534.1352020845918,-534.1352020845918,-528.0860864200786,-522.4508418211385,-211.4605304596979
-531.6868801522273,-531.6868801522273,-530.1084632916295,-523.0037087859131,-211.4605304596979
-518.8520501767355,-518.8520501767355,-530.1058559456048,-522.8403399142142,-211.4605304596979
-524.4501098725858,-524.4501098725858,-519.5005152673202,-517.7923027855288,-211.4605304596979
-533.1265488844982,-533.1265488844982,-494.8807944986273,-512.4689333299491,-211.4605304596979
-536.7612466470462,-536.7612466470462,-494.22258357415376,-512.6061883683712,-211.4605304596979
-535.6424709447888,-535.6424709447888,-494.44184957029137,-512.8612223370047,-211.4605304596979
-536.8263703541842,-536.8263703541842,-493.1684295978331,-512.4584422756898,-211.4605304596979
-517.0475721012784,-517.0475721012784,-494.2926698625682,-512.5497490400027,-211.4605304596979
-524.2580884172264,-524.2580884172264,-469.26960760573866,-507.5886898164613,-211.4605304596979
-537.1252018421569,-537.1252018421569,-443.7842764827872,-502.6454553388594,-211.4605304596979
-519.3890189066157,-519.3890189066157,-442.19502923511544,-502.1861414095689,-211.4605304596979
-536.6010815278419,-536.6010815278419,-414.5731076586002,-496.4831098494283,-211.4605304596979
-536.9814073231908,-536.9814073231908,-438.4618535770769,-496.3929821097432,-211.4605304596979
-542.3042314234435,-542.3042314234435,-464.1193498822919,-496.4430533095968,-211.4605304596979
-536.9615227781298,-536.9615227781298,-464.2570636190488,-501.3552260642817,-211.4605304596979
-532.9461877802163,-532.9461877802163,-463.7114685911787,-501.28983469506886,-211.4605304596979
-536.728413188618,-536.728413188618,-464.9802975360384,-501.2567395137359,-211.4605304596979
-536.8554241099112,-536.8554241099112,-467.17941721306653,-501.78513320100103,-211.4605304596979
-537.1593536311132,-537.1593536311132,-493.26322750541294,-502.0631256747595,-211.4605304596979
-536.8955072013064,-536.8955072013064,-505.05334970216506,-499.28077509403835,-211.4605304596979
-537.5474715688016,-537.5474715688016,-492.73427594657517,-501.77939765111637,-211.4605304596979
-536.6297469595645,-536.6297469595645,-506.57358972762313,-499.1308000082639,-211.4605304596979
-536.8267045044271,-536.8267045044271,-507.48069155070533,-499.3154309547179,-211.4605304596979
-535.1916341854292,-535.1916341854292,-493.26563405086364,-496.9323223773278,-211.4605304596979
-531.7274427026276,-531.7274427026276,-494.0901171093462,-497.2865213118273,-211.4605304596979
-536.6071616881038,-536.6071616881038,-478.83217836456026,-494.74860218772017,-211.4605304596979
-520.2756967558248,-520.2756967558248,-479.2316863177916,-495.1940199758192,-211.4605304596979
-540.2778730109095,-540.2778730109095,-450.5315784213727,-490.2140888466243,-211.4605304596979
-537.2482992185364,-537.2482992185364,-436.36114751986463,-488.02002678060984,-211.4605304596979
-533.8598629781782,-533.8598629781782,-449.6629150077276,-488.2863748691213,-211.4605304596979
-524.0831338776389,-524.0831338776389,-462.3166040880333,-488.36928285783506,-211.4605304596979
-512.9667460108291,-512.9667460108291,-465.67138764379706,-486.32585142503115,-211.4605304596979
-516.0309833788624,-516.0309833788624,-443.8311022598824,-482.29478577326023,-211.4605304596979
-512.1783608553965,-512.1783608553965,-430.3136397710834,-477.2359871333946,-211.4605304596979
-514.2177392772375,-514.2177392772375,-405.6888471037623,-472.6484739169129,-211.4605304596979
-531.9408050596804,-531.9408050596804,-394.49041892942074,-467.2294717776065,-211.4605304596979
-516.2203603219609,-516.2203603219609,-393.44067544298144,-466.9685676043339,-211.4605304596979
-541.2442930262802,-541.2442930262802,-393.4069041577534,-461.6960482428104,-211.4605304596979
-522.4203694206274,-522.4203694206274,-405.08511109561584,-466.11475573232093,-211.4605304596979
-522.3490244365745,-522.3490244365745,-383.6831191070588,-462.0539493439635,-211.4605304596979
-509.4383929781936,-509.4383929781936,-358.08226383731017,-457.08732727973273,-211.4605304596979
-509.50023981585355,-509.50023981585355,-342.5912972175587,-451.90304763863674,-211.4605304596979
-534.545678228991,-534.545678228991,-337.1559301085794,-449.2860185527128,-211.4605304596979
-511.877686051275,-511.877686051275,-364.81886728969073,-449.4796570985113,-211.4605304596979
-513.5917852944448,-513.5917852944448,-362.66866356703116,-444.1854549946685,-211.4605304596979
-532.452075025479,-532.452075025479,-362.86308456747776,-438.86780000458583,-211.4605304596979
-514.5373300534525,-514.5373300534525,-361.63357969280673,-438.4909337174902,-211.4605304596979
-536.2122502432078,-536.2122502432078,-367.4085445173884,-434.56382283442986,-211.4605304596979
-513.0065997970008,-513.0065997970008,-369.08956715723673,-434.6137321767737,-211.4605304596979
-523.5551366671349,-523.5551366671349,-365.3770057468955,-429.5121332093267,-211.4605304596979
-521.5855525407554,-521.5855525407554,-364.9016891192617,-424.0459724452591,-211.4605304596979
-529.402847686905,-529.402847686905,-364.82453314952767,-418.84678307942136,-211.4605304596979
-510.9785875926087,-510.9785875926087,-391.1318210161436,-423.6122797024775,-211.4605304596979
-516.7953686133017,-516.7953686133017,-364.1185545816763,-423.32720911512115,-211.4605304596979
-509.3283335508138,-509.3283335508138,-363.8866190400405,-418.1182620878458,-211.4605304596979
-535.9326762631217,-535.9326762631217,-365.0452327851275,-412.98847664755306,-211.4605304596979
-522.3570210280544,-522.3570210280544,-381.92452055985603,-416.2421519098949,-211.4605304596979
-537.0542326778204,-537.0542326778204,-376.57672171903243,-411.0206332057227,-211.4605304596979
-534.0989754978576,-534.0989754978576,-376.4472943807963,-416.0492695317852,-211.4605304596979
-529.0197006834729,-529.0197006834729,-400.273749966895,-420.8100279061483,-211.4605304596979
-517.09987142418,-517.09987142418,-426.00312959932023,-420.8075925181001,-211.4605304596979
-534.5379988103123,-534.5379988103123,-427.7606542410488,-421.4842923959111,-211.4605304596979
-516.7635193674928,-516.7635193674928,-429.20279221569797,-421.76046743020174,-211.4605304596979
-515.5814270042297,-515.5814270042297,-429.5917896073126,-416.4216970601253,-211.4605304596979
-529.7824795576657,-529.7824795576657,-430.2934430637923,-411.3255379767945,-211.4605304596979
-538.4818288981056,-538.4818288981056,-456.1617637856895,-411.47853568645513,-211.4605304596979
-529.1992023990152,-529.1992023990152,-441.64496287982837,-411.5750849786528,-211.4605304596979
-533.6810891917021,-533.6810891917021,-455.0631343524621,-408.5973766336018,-211.4605304596979
-531.9543528571171,-531.9543528571171,-454.6845620476867,-408.33353644024,-211.4605304596979
-517.6103060256021,-517.6103060256021,-457.34682857302175,-411.2687236803197,-211.4605304596979
-521.9936698819271,-521.9936698819271,-432.5480411716545,-408.77034556311594,-211.4605304596979
-540.9511420932665,-540.9511420932665,-431.69962369869745,-406.50949919012595,-211.4605304596979
-524.5803599591171,-524.5803599591171,-430.97936106056375,-406.46020133217337,-211.4605304596979
-513.1588300299002,-513.1588300299002,-431.4472974168778,-404.05802973332806,-211.4605304596979
-513.9594618950337,-513.9594618950337,-431.55579602316857,-398.818673759559,-211.4605304596979
-513.8776916048206,-513.8776916048206,-405.47139715494734,-396.8063794445326,-211.4605304596979
-535.9776594793515,-535.9776594793515,-407.69719049162563,-397.26818581341956,-211.4605304596979
-534.5932067351674,-534.5932067351674,-420.52159753385797,-402.59538045609884,-211.4605304596979
-513.6092912877361,-513.6092912877361,-420.67940286253406,-405.1971875087739,-211.4605304596979
-519.6719151338984,-519.6719151338984,-393.29550898484865,-399.99524247574396,-211.4605304596979
-529.6025019807254,-529.6025019807254,-392.92317837055094,-394.8916604196195,-211.4605304596979
-518.4542863025445,-518.4542863025445,-417.9001380741095,-396.95524927618845,-211.4605304596979
-515.1792805446333,-515.1792805446333,-392.78233012844555,-396.250446905886,-211.4605304596979
-532.5794062816526,-532.5794062816526,-394.0727772912945,-396.80985723737047,-211.4605304596979
-537.0542326778204,-537.0542326778204,-421.195826794361,-401.9200696976786,-211.4605304596979
-541.2120914850419,-541.2120914850419,-447.83318790240656,-407.47493323912965,-211.4605304596979
-537.3577468099659,-537.3577468099659,-444.9224001750188,-407.5645307598271,-211.4605304596979
-537.2127867647717,-537.2127867647717,-432.13531884856957,-410.3410633942621,-211.4605304596979
-537.0522859266271,-537.0522859266271,-430.9515873732571,-410.3704827643022,-211.4605304596979
-540.9405349874212,-540.9405349874212,-457.144812064472,-414.6875810672266,-211.4605304596979
-535.8486002746449,-535.8486002746449,-482.1414804811496,-419.7035037483874,-211.4605304596979
-536.1631788594918,-536.1631788594918,-469.94589715812856,-422.4261692643024,-211.4605304596979
-539.0665627197118,-539.0665627197118,-496.4324242192718,-428.10574572802454,-211.4605304596979
-537.0478220836421,-537.0478220836421,-507.0190514523696,-425.24989406990625,-211.4605304596979
-534.8184746687815,-534.8184746687815,-505.34366548279166,-430.45507008083086,-211.4605304596979
-538.9161981102193,-538.9161981102193,-503.18140575197503,-435.53859747602917,-211.4605304596979
-536.7611891748421,-536.7611891748421,-488.80600603341793,-432.9990160279493,-211.4605304596979
-521.969149319109,-521.969149319109,-501.51528352766746,-437.1624111963179,-211.4605304596979
-537.0166069856169,-537.0166069856169,-477.0297357972863,-431.9585164923121,-211.4605304596979
-536.132756994875,-536.132756994875,-475.82283484223626,-436.7767468862947,-211.4605304596979
-520.2002475379866,-520.2002475379866,-461.69672135341443,-439.0625101952179,-211.4605304596979
-537.7820123093157,-537.7820123093157,-447.60086855538964,-438.9814363454748,-211.4605304596979
-536.2247669127443,-536.2247669127443,-446.6331616417483,-439.2060138531454,-211.4605304596979
-536.9320024776063,-536.9320024776063,-460.79720918187525,-444.5856249899459,-211.4605304596979
-537.0800929946809,-537.0800929946809,-462.56945873604525,-450.1916380200318,-211.4605304596979
-530.7153589148124,-530.7153589148124,-463.2827076511683,-455.1860924492373,-211.4605304596979
-535.5225220600117,-535.5225220600117,-452.6682171576578,-447.14775534750964,-211.4605304596979
-537.223526124919,-537.223526124919,-452.47711255701034,-452.3424893639134,-211.4605304596979
-534.429309239603,-534.429309239603,-477.8474722906638,-452.2385520742857,-211.4605304596979
-536.979184823321,-536.979184823321,-479.3102428611693,-452.5840454651497,-211.4605304596979
-522.2831622725923,-522.2831622725923,-494.77730014494483,-452.81734430434284,-211.4605304596979
-536.9676629485621,-536.9676629485621,-495.45325744737465,-452.51995698673994,-211.4605304596979
-537.2737481211062,-537.2737481211062,-493.52631764740437,-452.0707189394867,-211.4605304596979
-536.3946195781514,-536.3946195781514,-493.0377473631199,-457.2748165411074,-211.4605304596979
-535.3718875160633,-535.3718875160633,-490.0247701788802,-462.1379034430493,-211.4605304596979
-537.2592518474704,-537.2592518474704,-490.2642392136113,-462.00658753482173,-211.4605304596979
-537.4138239571641,-537.4138239571641,-513.889997327456,-461.5967622370352,-211.4605304596979
-536.9953835658791,-536.9953835658791,-513.6618713841361,-464.06223677024826,-211.4605304596979
-535.5800969482965,-535.5800969482965,-514.7962606618968,-464.26089179712756,-211.4605304596979
-536.9049342127176,-536.9049342127176,-514.1463479327897,-463.9439493371031,-211.4605304596979
-537.3244419960105,-537.3244419960105,-512.3482222584432,-468.7773805217006,-211.4605304596979
-536.9264118445128,-536.9264118445128,-537.4609910325323,-473.6722304535069,-211.4605304596979
-531.4485249869477,-531.4485249869477,-538.7856608130721,-473.6319788899884,-211.4605304596979
-537.3223856597887,-537.3223856597887,-512.9227163954627,-473.56990033682445,-211.4605304596979
-535.9860365640342,-535.9860365640342,-513.6618929264195,-478.5591228236995,-211.4605304596979
-537.0974188881427,-537.0974188881427,-512.4092643092811,-483.3941609656885,-211.4605304596979
-537.0542326778204,-537.0542326778204,-512.8850208479982,-482.6343283083097,-211.4605304596979
-535.4663702697351,-535.4663702697351,-513.3204965372997,-482.6220165709365,-211.4605304596979
-536.8688194862104,-536.8688194862104,-512.4354122566451,-482.6120936759498,-211.4605304596979
-536.8928230123522,-536.8928230123522,-511.39826082157305,-487.56449970444805,-211.4605304596979
-519.5975395640787,-519.5975395640787,-511.8160372661156,-492.5559523008135,-211.4605304596979
-534.204308255199,-534.204308255199,-486.0545446134705,-487.3031117613791,-211.4605304596979
-518.5088991986165,-518.5088991986165,-486.70411169388683,-492.4163352030766,-211.4605304596979
-532.3909384173401,-532.3909384173401,-487.0507121375219,-492.16548730606985,-211.4605304596979
-532.6314783420806,-532.6314783420806,-487.61566731276645,-491.8430909273806,-211.4605304596979
-537.3930561841524,-537.3930561841524,-488.5017395406232,-491.52787129333177,-211.4605304596979
-536.5589865343646,-536.5589865343646,-489.82578342160633,-491.61500495762726,-211.4605304596979
-521.3829177743337,-521.3829177743337,-490.0932807506794,-494.21360895135854,-211.4605304596979
-535.1169999371739,-535.1169999371739,-464.23505310896564,-489.2687868230915,-211.4605304596979
-534.5589184134002,-534.5589184134002,-465.75834924260573,-489.28720714007477,-211.4605304596979
-533.9449528270857,-533.9449528270857,-465.9622166050752,-489.3200995255986,-211.4605304596979
-530.3693071229287,-530.3693071229287,-492.59999923784443,-491.83393217732225,-211.4605304596979
-535.7760463381834,-535.7760463381834,-491.82754769645123,-491.49535989851256,-211.4605304596979
-534.400147694911,-534.400147694911,-514.5104501036486,-493.6637670363257,-211.4605304596979
-536.2470202915913,-536.2470202915913,-500.8918105156346,-490.9527199339492,-211.4605304596979
-537.9756509045976,-537.9756509045976,-500.87762765166065,-491.0671156732689,-211.4605304596979
-537.1245591396001,-537.1245591396001,-486.4696786498342,-491.14773948091056,-211.4605304596979
-535.9398880126403,-535.9398880126403,-486.6603678473389,-491.2426258152929,-211.4605304596979
-534.6365507532108,-534.6365507532108,-513.485363336287,-496.55991233089173,-211.4605304596979
-538.4353308522396,-538.4353308522396,-513.1145272713834,-496.74554562590424,-211.4605304596979
-536.3955581017393,-536.3955581017393,-500.15990604113347,-497.0127364631424,-211.4605304596979
-532.348792771283,-532.348792771283,-500.2164666914192,-502.3570518045283,-211.4605304596979
-531.842265816906,-531.842265816906,-499.77298862185535,-502.1233252945341,-211.4605304596979
-533.5023621092854,-533.5023621092854,-501.4504673738297,-501.79441867471655,-211.4605304596979
-534.1897233258113,-534.1897233258113,-531.6784232985623,-504.77451284645264,-211.4605304596979
-533.2335590929952,-533.2335590929952,-533.1271044063171,-505.03599502429876,-211.4605304596979
-538.0167690789523,-538.0167690789523,-546.0949763606562,-509.8330913215102,-211.4605304596979
-536.8649949214152,-536.8649949214152,-532.3358411263441,-507.2143715291597,-211.4605304596979
-531.5256201952427,-531.5256201952427,-529.5749208968111,-506.90540205212113,-211.4605304596979
-535.7936199392232,-535.7936199392232,-530.0471155107319,-506.89292015581685,-211.4605304596979
-534.6055943693608,-534.6055943693608,-543.157966630542,-506.68886976026187,-211.4605304596979
-537.3166963734361,-537.3166963734361,-546.4461324510419,-512.5556268052617,-211.4605304596979
-537.0542326778204,-537.0542326778204,-546.5669061648963,-512.7314429980323,-211.4605304596979
-537.0542326778204,-537.0542326778204,-545.6037936493117,-512.3076279319549,-211.4605304596979
-536.7577877799829,-536.7577877799829,-529.8231897197948,-512.7341967546355,-211.4605304596979
-537.0542326778204,-537.0542326778204,-528.0640392628208,-512.5959550341406,-211.4605304596979
-537.0542326778204,-537.0542326778204,-529.5690845690002,-512.968908769819,-211.4605304596979
-537.0542326778204,-537.0542326778204,-544.6147966785602,-513.4049565880445,-211.4605304596979
