Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13952.488270741038,13952.488270741038,10244.59527625122,5791.217779904653,14021.355313441287
13901.950901865748,13901.950901865748,11138.249612140575,6034.122460118404,16236.119029095955
13695.339575246502,13695.339575246502,11690.681272983787,6194.335850032348,16236.119029095955
13624.02827526603,13624.02827526603,12214.270393912624,6321.712795366008,16236.119029095955
13754.974731719256,13754.974731719256,12778.252672805133,6504.014953741777,16236.119029095955
13785.276238051338,13785.276238051338,12927.180751208454,6695.645190842473,16236.119029095955
13428.53807547183,13428.53807547183,13291.927137153249,6802.296087882296,16236.119029095955
13428.53807547183,13428.53807547183,13345.754120897796,6926.768937287626,16236.119029095955
13428.53807547183,13428.53807547183,13391.505053505407,7044.900965970141,16236.119029095955
13428.53807547183,13428.53807547183,13497.658614549928,7111.614692802238,16236.119029095955
13428.53807547183,13428.53807547183,13471.555314024003,7319.363946899044,16236.119029095955
13428.53807547183,13428.53807547183,13139.69022040469,7528.418116599678,16236.119029095955
13428.53807547183,13428.53807547183,13121.66176711575,7737.187466111103,16236.119029095955
13428.53807547183,13428.53807547183,13218.52079222409,7945.790046776288,16236.119029095955
13428.53807547183,13428.53807547183,13034.401314629607,8153.823200712996,16236.119029095955
13428.53807547183,13428.53807547183,12770.265960248895,8189.069668252367,16236.119029095955
13428.53807547183,13428.53807547183,12880.068569548952,8398.032762930035,16236.119029095955
13428.53807547183,13428.53807547183,12881.643762398684,8607.081923517428,16236.119029095955
13428.53807547183,13428.53807547183,12884.575994911504,8815.040585290837,16236.119029095955
13428.53807547183,13428.53807547183,12889.122238091917,9023.643227469836,16236.119029095955
13428.53807547183,13428.53807547183,12891.999311126237,9231.967896173504,16236.119029095955
13428.53807547183,13428.53807547183,12889.167496340679,9440.455702917026,16236.119029095955
13428.53807547183,13428.53807547183,12881.858039961491,9647.763161152616,16236.119029095955
13428.53807547183,13428.53807547183,12885.600372484441,9857.114208322391,16236.119029095955
13428.53807547183,13428.53807547183,12891.228654227987,10066.273018607808,16236.119029095955
13428.53807547183,13428.53807547183,12897.366436756489,10275.591034029434,16236.119029095955
13428.53807547183,13428.53807547183,12894.481692386174,10483.97717983304,16236.119029095955
13428.53807547183,13428.53807547183,12888.52077445843,10518.990165458326,16236.119029095955
13428.53807547183,13428.53807547183,12887.13128871803,10726.670930083656,16236.119029095955
13428.53807547183,13428.53807547183,12886.080575041015,10935.063429527254,16236.119029095955
13428.53807547183,13428.53807547183,12885.575253318855,11143.28703388649,16236.119029095955
13428.53807547183,13428.53807547183,12883.962923893869,11351.452374745013,16236.119029095955
13428.53807547183,13428.53807547183,12890.77469634531,11560.122187470892,16236.119029095955
13428.53807547183,13428.53807547183,12882.764929498177,11767.871281271242,16236.119029095955
13428.53807547183,13428.53807547183,12880.71522204886,11938.125315036124,16236.119029095955
13428.53807547183,13428.53807547183,12878.020205630713,12051.753590853554,16236.119029095955
13428.53807547183,13428.53807547183,12876.58760498211,12087.303980826386,16236.119029095955
