Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
811.9242261403504,811.9242261403504,772.5217259225508,808.7629148671818,1623.9662267672184
781.7801010231291,781.7801010231291,768.6532063273928,809.3768729976827,1623.9662267672184
812.4085586052726,812.4085586052726,737.0655625441561,805.0448696865656,1623.9662267672184
783.1166278095621,783.1166278095621,745.7636788712542,801.7742133956705,1623.9662267672184
801.2515861540146,801.2515861540146,745.2952730727848,801.5892228699872,1623.9662267672184
784.5426953120777,784.5426953120777,754.4354487532387,801.2810618524817,1623.9662267672184
798.1683613049984,798.1683613049984,768.8338995364135,804.7487755363042,1623.9662267672184
808.0518864455723,808.0518864455723,802.2407710200634,808.8456222569008,1623.9662267672184
786.5492250091744,786.5492250091744,808.7269247913047,806.4871848487116,1623.9662267672184
797.8295169192371,797.8295169192371,809.6564989022753,805.4779751327858,1623.9662267672184
790.0579918867293,790.0579918867293,799.4221862079161,804.0188659958216,1623.9662267672184
803.417538806104,803.417538806104,803.7958535724847,804.1479338673046,1623.9662267672184
780.4757672360353,780.4757672360353,797.3976897127411,802.4082077698924,1623.9662267672184
790.0140205594199,790.0140205594199,777.2569082119031,801.0187653496187,1623.9662267672184
787.5263137933462,787.5263137933462,758.0729634053594,794.4147867304802,1623.9662267672184
789.1923820967824,789.1923820967824,761.4800970403473,795.8137523018429,1623.9662267672184
782.9601969327398,782.9601969327398,727.245060023336,793.5843091713967,1623.9662267672184
796.3771147082954,796.3771147082954,705.7549463653422,794.1925434962369,1623.9662267672184
787.7080891957121,787.7080891957121,714.6266369450129,795.9534818871981,1623.9662267672184
788.5997077235977,788.5997077235977,730.6490309167415,799.4675892757876,1623.9662267672184
806.8875931305442,806.8875931305442,745.7331948713821,798.185960736117,1623.9662267672184
786.8148485750608,786.8148485750608,765.0688840676538,801.736939866279,1623.9662267672184
787.7080891957121,787.7080891957121,776.8274721578194,800.7874375731932,1623.9662267672184
792.5100785542007,792.5100785542007,780.9822560239862,802.515387791083,1623.9662267672184
792.3046491559581,792.3046491559581,789.4068642188829,800.1034954301701,1623.9662267672184
782.9514931838635,782.9514931838635,776.7994583252563,797.76094992553,1623.9662267672184
772.9913219191475,772.9913219191475,781.0445314168512,790.3146993928511,1623.9662267672184
770.9574800857273,770.9574800857273,787.5510860056343,787.2747976545412,1623.9662267672184
790.2451533458881,790.2451533458881,784.9865093422143,787.3379280281201,1623.9662267672184
797.9297149978282,797.9297149978282,778.4842597478506,782.8700823786178,1623.9662267672184
790.1358552443953,790.1358552443953,776.0034507270282,783.4053505960911,1623.9662267672184
790.7378613794825,790.7378613794825,761.1634105599893,784.8657882381075,1623.9662267672184
802.2671280232557,802.2671280232557,755.7469608942545,787.4492283838866,1623.9662267672184
793.0557335296913,793.0557335296913,749.4911215116358,782.408029959194,1623.9662267672184
783.9399169579674,783.9399169579674,758.3909819441774,778.1223962183113,1623.9662267672184
787.7080891957121,787.7080891957121,764.5251502105303,779.9675876058974,1623.9662267672184
786.1953731347988,786.1953731347988,771.9398557347197,778.8944724266341,1623.9662267672184
773.5287942227618,773.5287942227618,765.355957245642,778.0383264611291,1623.9662267672184
789.7071051984781,789.7071051984781,749.6899324542921,769.7396435662196,1623.9662267672184
791.5964139779073,791.5964139779073,745.2037833333522,766.4758584527777,1623.9662267672184
774.1934591498512,774.1934591498512,713.0797880575572,761.3520691572868,1623.9662267672184
768.6542516424909,768.6542516424909,692.8097402277334,758.2982189510508,1623.9662267672184
793.2065308592796,793.2065308592796,706.2094944943415,754.6494359606627,1623.9662267672184
785.8125218682659,785.8125218682659,721.937307756469,755.0862544750498,1623.9662267672184
785.4429349161519,785.4429349161519,733.6037155318703,756.953959634615,1623.9662267672184
789.7909968851594,789.7909968851594,743.2704580339312,760.1021224726607,1623.9662267672184
797.1710962518373,797.1710962518373,745.7926343794285,758.9711962181497,1623.9662267672184
787.7080891957121,787.7080891957121,743.109703233031,760.8024927739428,1623.9662267672184
787.7080891957121,787.7080891957121,766.6908996742828,764.9441806414216,1623.9662267672184
794.8243278618282,794.8243278618282,776.1369120436402,768.0260969887719,1623.9662267672184
792.866758891557,792.866758891557,799.5101557931455,766.7497551314057,1623.9662267672184
786.6975920462243,786.6975920462243,808.3284322730852,766.2332641401892,1623.9662267672184
796.6710111588326,796.6710111588326,787.6943098671707,764.7751854252655,1623.9662267672184
779.2654608770682,779.2654608770682,778.3954851513348,761.6126157310657,1623.9662267672184
796.6710111588326,796.6710111588326,764.9636228679121,760.8876295936404,1623.9662267672184
787.7080891957121,787.7080891957121,760.1763514179772,761.2503030056085,1623.9662267672184
787.7080891957121,787.7080891957121,760.0065871594026,757.2057337427477,1623.9662267672184
787.7080891957121,787.7080891957121,775.5405730155702,755.4624531730441,1623.9662267672184
787.7080891957121,787.7080891957121,763.700445638735,755.9388848109074,1623.9662267672184
787.7080891957121,787.7080891957121,762.4675645555029,758.5883101194175,1623.9662267672184
787.7080891957121,787.7080891957121,760.7674670753959,759.0188113049019,1623.9662267672184
787.7080891957121,787.7080891957121,767.8136879823053,759.0368310221535,1623.9662267672184
787.7080891957121,787.7080891957121,782.8092026541674,761.8574880135508,1623.9662267672184
