Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-335.1356723909167,-335.1356723909167,-333.4861582686948,-340.897446361791,-86.66871618159573
-335.14939922038656,-335.14939922038656,-330.4984635856705,-340.23387679140177,-86.66871618159573
-335.14939922038656,-335.14939922038656,-329.7117667867339,-339.6069502498009,-86.66871618159573
-335.14939922038656,-335.14939922038656,-327.636935787463,-339.4000001223387,-86.66871618159573
-335.14939922038656,-335.14939922038656,-326.2871979571158,-338.7544414109478,-86.66871618159573
-335.14939922038656,-335.14939922038656,-324.90227603750793,-338.4415855816225,-86.66871618159573
-335.14939922038656,-335.14939922038656,-323.26795198577526,-337.705787264849,-86.66871618159573
-335.0008168542754,-335.0008168542754,-321.9050534098581,-337.6618646526478,-86.66871618159573
-335.0030794514082,-335.0030794514082,-322.7042944128855,-337.64774278717016,-86.66871618159573
-335.0602180315842,-335.0602180315842,-321.77692568739394,-337.0786865768412,-86.66871618159573
-335.1833558873007,-335.1833558873007,-322.9771812095081,-336.81339023699167,-86.66871618159573
-333.3426442311302,-333.3426442311302,-323.2604179960272,-336.5116615293067,-86.66871618159573
-335.18883074224044,-335.18883074224044,-323.83176767109524,-336.21637850206423,-86.66871618159573
-335.1778395302361,-335.1778395302361,-323.9077469041455,-335.648714605181,-86.66871618159573
-333.9684260602691,-333.9684260602691,-328.10927744187336,-336.18306082725655,-86.66871618159573
-333.49194601847563,-333.49194601847563,-332.0016651514916,-336.6248660263094,-86.66871618159573
-333.2128265482967,-333.2128265482967,-330.4326172043956,-336.1121852311153,-86.66871618159573
-335.3440532845776,-335.3440532845776,-327.8137146732316,-335.17781637303307,-86.66871618159573
-337.3006942404986,-337.3006942404986,-329.68530462218763,-335.2608281434387,-86.66871618159573
-333.4050318069925,-333.4050318069925,-327.09461734128865,-333.8358372276846,-86.66871618159573
-336.7407104957706,-336.7407104957706,-323.1646651783723,-332.9935784090176,-86.66871618159573
-337.1787464529723,-337.1787464529723,-320.92871477897495,-332.529980151291,-86.66871618159573
-334.6771668001605,-334.6771668001605,-320.03280392378815,-332.07746460393935,-86.66871618159573
-336.94194926610515,-336.94194926610515,-320.65786080851717,-332.15547463484205,-86.66871618159573
-332.45406932430785,-332.45406932430785,-315.5797790826713,-331.4412931311955,-86.66871618159573
-332.69482637934743,-332.69482637934743,-311.04453428164845,-330.52136576275467,-86.66871618159573
-334.6101965632638,-334.6101965632638,-311.7058753322814,-329.68353079383246,-86.66871618159573
-333.6310948355606,-333.6310948355606,-314.0633981064209,-328.8298778181412,-86.66871618159573
-334.33729167884826,-334.33729167884826,-310.50676194206477,-328.7308140457826,-86.66871618159573
-331.21053845819864,-331.21053845819864,-315.54839584725994,-328.54326991760985,-86.66871618159573
-333.1377077640669,-333.1377077640669,-319.7687328729016,-328.66861787336535,-86.66871618159573
-332.51412298745004,-332.51412298745004,-323.9350681383038,-328.65622562271994,-86.66871618159573
-334.45925727957746,-334.45925727957746,-326.0776862068372,-328.39637690108947,-86.66871618159573
-334.55695009592887,-334.55695009592887,-324.55259842122695,-328.13742423781116,-86.66871618159573
-332.6363684648343,-332.6363684648343,-325.8162763236216,-327.38545937424567,-86.66871618159573
-334.22794961078245,-334.22794961078245,-326.2656040662613,-326.398095533866,-86.66871618159573
-332.63144885991323,-332.63144885991323,-325.86144645734595,-325.6118707596168,-86.66871618159573
-332.8012934993489,-332.8012934993489,-324.8562411522306,-324.8828624828168,-86.66871618159573
-334.92304846248555,-334.92304846248555,-325.25480753389695,-324.69224044483957,-86.66871618159573
-332.6530764575406,-332.6530764575406,-325.02466827397274,-324.841458322564,-86.66871618159573
-332.87039272649633,-332.87039272649633,-322.02112137939486,-324.2835717817743,-86.66871618159573
-334.89419890024413,-334.89419890024413,-319.0022306965778,-323.52497903911086,-86.66871618159573
-332.6614398396176,-332.6614398396176,-316.9883733362582,-323.32847958494256,-86.66871618159573
-332.9626863223294,-332.9626863223294,-316.3646325762795,-322.6239548995265,-86.66871618159573
-334.7367601340983,-334.7367601340983,-313.69339333938314,-321.897184828933,-86.66871618159573
-332.5396170734789,-332.5396170734789,-316.6041972918879,-322.1636553657594,-86.66871618159573
-332.5152763002893,-332.5152763002893,-320.9214552118759,-322.4378692383348,-86.66871618159573
-334.8287901072521,-334.8287901072521,-321.74604061678366,-322.076889591705,-86.66871618159573
-332.8063373204743,-332.8063373204743,-323.4083147285088,-322.3118966479087,-86.66871618159573
-332.5363828455369,-332.5363828455369,-321.38162577503545,-322.16524658499014,-86.66871618159573
-334.64224507275003,-334.64224507275003,-320.9161504980667,-321.76957022764867,-86.66871618159573
-332.8159570619323,-332.8159570619323,-322.48728681826884,-321.9227436856305,-86.66871618159573
-334.4049915943509,-334.4049915943509,-322.4773346042895,-321.88159314845365,-86.66871618159573
-332.6914860811043,-332.6914860811043,-324.0268750742465,-321.90194275688316,-86.66871618159573
-335.2702566825924,-335.2702566825924,-324.5212434771039,-321.5439939329307,-86.66871618159573
-334.4576912451524,-334.4576912451524,-323.4534845731039,-321.8738970728786,-86.66871618159573
-332.6452624555025,-332.6452624555025,-321.78799662406,-322.1418781659918,-86.66871618159573
-332.6952896491591,-332.6952896491591,-320.6243623049988,-321.82075137073315,-86.66871618159573
-334.3319297089218,-334.3319297089218,-317.88910706090905,-321.3488591775134,-86.66871618159573
-334.975826354114,-334.975826354114,-318.4637418060773,-321.5026098087268,-86.66871618159573
-332.76247245689933,-332.76247245689933,-322.7555286837754,-321.7252397225022,-86.66871618159573
-332.8265168224683,-332.8265168224683,-321.60030931340077,-321.5907219491053,-86.66871618159573
-332.8192418526817,-332.8192418526817,-321.78939405738856,-321.4731184257123,-86.66871618159573
-334.89264817977363,-334.89264817977363,-320.71636718194685,-321.26366681244343,-86.66871618159573
-332.9481566707249,-332.9481566707249,-324.5797068066985,-320.8380798058957,-86.66871618159573
-333.15671880708817,-333.15671880708817,-324.90201193594527,-320.45396642976937,-86.66871618159573
-334.89264837134846,-334.89264837134846,-320.4687174821828,-320.1490982215492,-86.66871618159573
-333.01674851153854,-333.01674851153854,-325.900048547397,-321.4380181455662,-86.66871618159573
-334.3780292376203,-334.3780292376203,-325.1470891414003,-320.44121608135595,-86.66871618159573
-334.34465478128567,-334.34465478128567,-327.1636765931775,-321.5164216591046,-86.66871618159573
-333.01178168213926,-333.01178168213926,-325.4604543018201,-322.18439754719174,-86.66871618159573
-334.90641442788416,-334.90641442788416,-324.13780454522794,-322.2325399023559,-86.66871618159573
-332.6846243103139,-332.6846243103139,-326.94484727655276,-322.8555270962653,-86.66871618159573
-334.34691777285695,-334.34691777285695,-325.41554792397375,-322.21520423553477,-86.66871618159573
-332.9113003376351,-332.9113003376351,-325.9484827259653,-322.91182053455447,-86.66871618159573
-334.95204811461315,-334.95204811461315,-322.8847576412223,-322.82201110168415,-86.66871618159573
-334.8622424168561,-334.8622424168561,-327.5599553613082,-323.3199142273546,-86.66871618159573
-333.09471417397714,-333.09471417397714,-322.7050149003949,-323.16634150436096,-86.66871618159573
-334.8204887327159,-334.8204887327159,-322.00159694803256,-322.7401830825495,-86.66871618159573
-334.8881216681256,-334.8881216681256,-320.68280930303087,-322.5433043502588,-86.66871618159573
-334.8858597632098,-334.8858597632098,-323.4437068053459,-322.91939233368066,-86.66871618159573
-334.8858597632098,-334.8858597632098,-326.46212195558803,-322.73795066581266,-86.66871618159573
-334.8858597632098,-334.8858597632098,-325.831856008174,-322.8063610565326,-86.66871618159573
-334.8858597632098,-334.8858597632098,-328.7319069014253,-323.0510659315744,-86.66871618159573
-334.8858597632098,-334.8858597632098,-328.0423419237958,-323.3570336545893,-86.66871618159573
-334.8858597632098,-334.8858597632098,-330.3631932495811,-323.6415289383481,-86.66871618159573
-334.8858597632098,-334.8858597632098,-330.63229454710614,-324.2740838453066,-86.66871618159573
-334.8858597632098,-334.8858597632098,-334.8388417245782,-325.16286161883045,-86.66871618159573
-334.8858597632098,-334.8858597632098,-339.3492405582621,-325.55906968742255,-86.66871618159573
-334.8858597632098,-334.8858597632098,-339.67105797669376,-325.47258229080296,-86.66871618159573
-334.8858597632098,-334.8858597632098,-337.59145270125555,-326.0334585980528,-86.66871618159573
-334.8876509178115,-334.8876509178115,-337.112687488107,-326.3600420241185,-86.66871618159573
-334.8903376497141,-334.8903376497141,-338.29375026670124,-327.06743644262116,-86.66871618159573
-334.89123322701494,-334.89123322701494,-338.63470658419385,-327.50508073315723,-86.66871618159573
-334.8921288043158,-334.8921288043158,-338.47529139825065,-328.3134132663629,-86.66871618159573
-334.89391995891754,-334.89391995891754,-339.3917229028878,-328.19903406054806,-86.66871618159573
-334.8948155362184,-334.8948155362184,-336.7704423636477,-327.44388127566094,-86.66871618159573
-334.8948155362184,-334.8948155362184,-335.30633326631107,-327.8749201487359,-86.66871618159573
-334.89391995891754,-334.89391995891754,-334.8539980542425,-327.8482063525693,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.8662316184365,-328.16950345948317,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.19346796457415,-328.68892209135424,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.0288967228001,-328.6683640050248,-86.66871618159573
-334.8948155362184,-334.8948155362184,-330.4638380338424,-328.6647371285318,-86.66871618159573
-334.8948155362184,-334.8948155362184,-333.76722466703154,-329.4531506517142,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.927545867707,-330.39467374448344,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.20538041205293,-330.3494132283379,-86.66871618159573
-334.8948155362184,-334.8948155362184,-335.5665999402371,-330.19960193889636,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.42386914642503,-330.6348215170212,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.2589349174463,-331.12217192387675,-86.66871618159573
-334.8948155362184,-334.8948155362184,-333.55701557776047,-331.18815821381986,-86.66871618159573
-334.8948155362184,-334.8948155362184,-333.7128269914575,-330.8803817528906,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.45110353271355,-331.23852284888727,-86.66871618159573
-334.8948155362184,-334.8948155362184,-337.37020405788786,-331.78089912863163,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.35585960795873,-332.1810491369166,-86.66871618159573
-334.8948155362184,-334.8948155362184,-332.6554999156821,-332.00983236628025,-86.66871618159573
-334.8948155362184,-334.8948155362184,-332.8970057592959,-331.948411993008,-86.66871618159573
-334.8948155362184,-334.8948155362184,-333.4286896012438,-332.79159636270856,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.6974971722684,-332.3943112419955,-86.66871618159573
-334.8948155362184,-334.8948155362184,-334.6590064482238,-333.0245553852414,-86.66871618159573
-334.8948155362184,-334.8948155362184,-336.1279283944985,-332.98100857408406,-86.66871618159573
-334.8948155362184,-334.8948155362184,-336.3908458971575,-333.06646007195815,-86.66871618159573
-334.8948155362184,-334.8948155362184,-338.3455413683904,-334.0800702135198,-86.66871618159573
-334.8948155362184,-334.8948155362184,-340.17625426429123,-334.4271805261793,-86.66871618159573
-334.8948155362184,-334.8948155362184,-340.97373752919736,-335.29268705796136,-86.66871618159573
-334.8948155362184,-334.8948155362184,-342.73934898547634,-335.36800561818234,-86.66871618159573
-334.8948155362184,-334.8948155362184,-344.6168589849393,-336.2948322617514,-86.66871618159573
-334.8948155362184,-334.8948155362184,-346.5749354559813,-336.5945923816432,-86.66871618159573
-334.8948155362184,-334.8948155362184,-346.74889149604826,-337.2030865611261,-86.66871618159573
-334.8948155362184,-334.8948155362184,-347.17310701060694,-338.0588573977563,-86.66871618159573
-334.8948155362184,-334.8948155362184,-347.87405976495734,-338.4192586664693,-86.66871618159573
-334.8948155362184,-334.8948155362184,-349.5698604090906,-338.291690792707,-86.66871618159573
-334.8930243816167,-334.8930243816167,-347.1641143333273,-338.2204686890676,-86.66871618159573
-334.8885464951124,-334.8885464951124,-345.5395172320416,-338.36871277095287,-86.66871618159573
-334.8858597632098,-334.8858597632098,-344.2427783234206,-338.3948613423604,-86.66871618159573
-334.8858597632098,-334.8858597632098,-340.766443561517,-337.91282594572664,-86.66871618159573
-334.8858597632098,-334.8858597632098,-338.1910579180686,-337.860405195449,-86.66871618159573
-334.8858597632098,-334.8858597632098,-334.21573434604875,-337.3112803414317,-86.66871618159573
-334.8858597632098,-334.8858597632098,-333.76110067205343,-336.98753835062126,-86.66871618159573
-334.8858597632098,-334.8858597632098,-332.4937293967669,-336.68775516545725,-86.66871618159573
-334.8858597632098,-334.8858597632098,-332.8585625475294,-337.0567595806365,-86.66871618159573
-334.8858597632098,-334.8858597632098,-332.90312550480945,-337.3540253534179,-86.66871618159573
-334.8858597632098,-334.8858597632098,-333.01593541018144,-337.40111827348255,-86.66871618159573
-334.8858597632098,-334.8858597632098,-333.87830761867804,-337.4856242413482,-86.66871618159573
-334.8858597632098,-334.8858597632098,-336.3322303259974,-337.93436609072114,-86.66871618159573
-334.8858597632098,-334.8858597632098,-339.7326538411549,-338.1642984343075,-86.66871618159573
-334.8858597632098,-334.8858597632098,-342.41994293755545,-338.46604920238246,-86.66871618159573
-334.8858597632098,-334.8858597632098,-341.79678084599163,-338.3165480379005,-86.66871618159573
-334.8858597632098,-334.8858597632098,-344.0013572842329,-338.7265431542057,-86.66871618159573
-334.8858597632098,-334.8858597632098,-346.96487042025666,-339.1099296386601,-86.66871618159573
-334.8858597632098,-334.8858597632098,-347.1412905808545,-339.51177137312004,-86.66871618159573
-334.8858597632098,-334.8858597632098,-346.11326245411834,-339.7379842513266,-86.66871618159573
-334.8858597632098,-334.8858597632098,-346.5650827147349,-339.9083554718696,-86.66871618159573
-334.8858597632098,-334.8858597632098,-345.00156977277413,-340.3931705891346,-86.66871618159573
-334.8858597632098,-334.8858597632098,-344.8656541936096,-340.1540519960368,-86.66871618159573
-334.8858597632098,-334.8858597632098,-345.2754806052458,-340.2338853818153,-86.66871618159573
-334.8858597632098,-334.8858597632098,-343.03368004514164,-340.23170912900025,-86.66871618159573
-334.8858597632098,-334.8858597632098,-347.98638395919227,-340.8005048416916,-86.66871618159573
-334.8858597632098,-334.8858597632098,-344.39039043806116,-340.71984741253283,-86.66871618159573
-334.8858597632098,-334.8858597632098,-342.5337511627067,-340.7648928877122,-86.66871618159573
-334.8858597632098,-334.8858597632098,-340.4737911784667,-340.8951264932613,-86.66871618159573
-334.8858597632098,-334.8858597632098,-338.1610100946284,-340.6276208719608,-86.66871618159573
-334.8858597632098,-334.8858597632098,-337.5672497824324,-340.53158472181326,-86.66871618159573
-334.8858597632098,-334.8858597632098,-338.90246077198356,-340.69962193195374,-86.66871618159573
-334.8858597632098,-334.8858597632098,-338.1779416541835,-340.91846840528177,-86.66871618159573
-334.8858597632098,-334.8858597632098,-336.9721955724507,-341.0972245131689,-86.66871618159573
-334.8858597632098,-334.8858597632098,-336.7630350602111,-341.00491498918325,-86.66871618159573
-334.8858597632098,-334.8858597632098,-333.2897957376135,-340.7727260689655,-86.66871618159573
-334.8858597632098,-334.8858597632098,-334.49225326662093,-340.6787986314033,-86.66871618159573
-334.8858597632098,-334.8858597632098,-336.1338209081579,-341.059855779699,-86.66871618159573
-334.8858597632098,-334.8858597632098,-336.75182059994404,-341.01990493435034,-86.66871618159573
-334.8858597632098,-334.8858597632098,-338.8423216121072,-341.11791601495077,-86.66871618159573
-334.8858597632098,-334.8858597632098,-340.07541470625836,-340.8775593893869,-86.66871618159573
-334.8858597632098,-334.8858597632098,-339.45401481175264,-340.5551740414461,-86.66871618159573
-334.8876509178115,-334.8876509178115,-339.27044042703983,-340.5778089848502,-86.66871618159573
-334.90982911186745,-334.90982911186745,-338.3152347927879,-340.2124016746313,-86.66871618159573
-334.9398562631655,-334.9398562631655,-339.91176785906475,-340.0638967640083,-86.66871618159573
-334.98489699011253,-334.98489699011253,-341.6962161692875,-339.7969822116267,-86.66871618159573
-335.0449512927087,-335.0449512927087,-342.95119145178097,-339.9192586225499,-86.66871618159573
-334.8894420724132,-334.8894420724132,-341.7151320412659,-339.9682607858308,-86.66871618159573
-334.8858597632098,-334.8858597632098,-342.9012085708736,-340.0253346955337,-86.66871618159573
-334.894912231112,-334.894912231112,-345.235943171216,-340.2511325673759,-86.66871618159573
-334.9748589853113,-334.9748589853113,-345.4956632911015,-340.5438691809418,-86.66871618159573
-335.04575521834937,-335.04575521834937,-344.6430470909295,-340.3758800132236,-86.66871618159573
-335.0211811980017,-335.0211811980017,-344.8418081749457,-340.69761495515525,-86.66871618159573
-335.0211811980017,-335.0211811980017,-347.9012636466853,-341.63936569166486,-86.66871618159573
-335.0211811980017,-335.0211811980017,-348.3866018687343,-342.1030055541414,-86.66871618159573
-334.0093855519755,-334.0093855519755,-351.51836744924714,-343.2575088322664,-86.66871618159573
-333.15287031924476,-333.15287031924476,-350.93584394370987,-343.35420727688114,-86.66871618159573
-335.031752375099,-335.031752375099,-349.48766192284177,-343.3670472910458,-86.66871618159573
-332.61458053863845,-332.61458053863845,-351.8702909939494,-343.8276803848177,-86.66871618159573
-335.03896646519854,-335.03896646519854,-348.5903536603986,-343.3885781984937,-86.66871618159573
-335.0389676937664,-335.0389676937664,-348.1761337758652,-343.5759088540784,-86.66871618159573
-335.03217748126843,-335.03217748126843,-349.255905067819,-343.45139950305173,-86.66871618159573
-335.032179658393,-335.032179658393,-348.6553139300797,-343.1622316759716,-86.66871618159573
-335.03444210224654,-335.03444210224654,-345.68117495217354,-342.8290699138686,-86.66871618159573
-335.0231280579088,-335.0231280579088,-342.19953638259597,-342.05892424314953,-86.66871618159573
-335.0231280579088,-335.0231280579088,-337.203136603914,-342.33877998385077,-86.66871618159573
-335.0231280579088,-335.0231280579088,-338.1046352510909,-342.17486287025275,-86.66871618159573
-335.0231280579088,-335.0231280579088,-340.67967551554335,-342.1100083101031,-86.66871618159573
-335.0231280579088,-335.0231280579088,-337.6507740591395,-341.9295770804747,-86.66871618159573
-335.0231280579088,-335.0231280579088,-337.15429696251584,-341.5967851001733,-86.66871618159573
-335.0231280579088,-335.0231280579088,-340.9305687350477,-342.4490060581411,-86.66871618159573
-335.0231280579088,-335.0231280579088,-342.5362684739463,-342.9583392432862,-86.66871618159573
-335.0231280579088,-335.0231280579088,-344.53225667051856,-343.09555217135346,-86.66871618159573
-335.0231280579088,-335.0231280579088,-349.41741243172436,-343.6574562791643,-86.66871618159573
-335.0231280579088,-335.0231280579088,-354.31955007452245,-344.31609824902574,-86.66871618159573
-335.0231280579088,-335.0231280579088,-356.062124291944,-343.9539280504012,-86.66871618159573
-335.0231280579088,-335.0231280579088,-354.4767632688786,-344.19213743641626,-86.66871618159573
-335.0231280579088,-335.0231280579088,-355.04092548319016,-344.61144317419974,-86.66871618159573
-335.0231280579088,-335.0231280579088,-356.32096756901467,-345.09901235858416,-86.66871618159573
-335.0231280579088,-335.0231280579088,-358.08242210812784,-345.58106750287305,-86.66871618159573
-335.0231280579088,-335.0231280579088,-356.77493626968874,-346.29054335559226,-86.66871618159573
-335.0231280579088,-335.0231280579088,-356.13838107735216,-346.40552330435986,-86.66871618159573
-335.0231280579088,-335.0231280579088,-353.81896923835535,-346.2237576881878,-86.66871618159573
-335.0231280579088,-335.0231280579088,-347.01805511434793,-345.6666281875438,-86.66871618159573
-335.0231280579088,-335.0231280579088,-342.1734995131004,-345.3981911396035,-86.66871618159573
-335.0231280579088,-335.0231280579088,-343.3926498210595,-345.97449886709046,-86.66871618159573
-335.0231280579088,-335.0231280579088,-343.3449681440809,-345.9626804119083,-86.66871618159573
-335.05315520920686,-335.05315520920686,-340.513159603257,-345.48731091321963,-86.66871618159573
-335.17326381439904,-335.17326381439904,-335.6304180692611,-344.87473185244767,-86.66871618159573
-335.17326381439904,-335.17326381439904,-332.3186272955181,-344.2763286395553,-86.66871618159573
-335.15953698492916,-335.15953698492916,-327.629882497133,-343.8014369137672,-86.66871618159573
-335.17326381439904,-335.17326381439904,-325.6803788830479,-343.650796118619,-86.66871618159573
-335.14581015545923,-335.14581015545923,-326.89051160527276,-343.7477719238344,-86.66871618159573
-335.17326381439904,-335.17326381439904,-329.56169832225635,-343.9159208934375,-86.66871618159573
-335.14581015545923,-335.14581015545923,-333.7898657561207,-344.17381071901474,-86.66871618159573
-335.17326381439904,-335.17326381439904,-333.57971573893315,-344.3511987810195,-86.66871618159573
-335.17326381439904,-335.17326381439904,-335.37850045711826,-344.44814221297565,-86.66871618159573
-335.15953698492916,-335.15953698492916,-336.43418180148353,-344.43112086526315,-86.66871618159573
-335.17326381439904,-335.17326381439904,-339.9944884138187,-344.2933878210367,-86.66871618159573
-335.15953698492916,-335.15953698492916,-342.99414795407677,-343.82796959612745,-86.66871618159573
-335.15953698492916,-335.15953698492916,-346.18791134766235,-343.9398865250794,-86.66871618159573
-335.15953698492916,-335.15953698492916,-347.9603145065237,-344.31424960173786,-86.66871618159573
-335.17326381439904,-335.17326381439904,-345.1791558996619,-343.8152414687777,-86.66871618159573
-335.17326381439904,-335.17326381439904,-345.52546179334206,-343.4407605227688,-86.66871618159573
-335.15953698492916,-335.15953698492916,-344.79628084963076,-343.45574651519405,-86.66871618159573
-335.17326381439904,-335.17326381439904,-344.661680061742,-342.97986130351865,-86.66871618159573
-335.17326381439904,-335.17326381439904,-341.9148248093863,-342.64393838611113,-86.66871618159573
-335.15953698492916,-335.15953698492916,-340.6906859395014,-342.671725668595,-86.66871618159573
-335.17326381439904,-335.17326381439904,-340.17904230093677,-341.95513808243413,-86.66871618159573
-335.17326381439904,-335.17326381439904,-339.01475096617935,-341.91284905728355,-86.66871618159573
-335.17326381439904,-335.17326381439904,-338.7741279163821,-342.0594853531828,-86.66871618159573
-335.17326381439904,-335.17326381439904,-337.12551827859886,-341.8881722438938,-86.66871618159573
-335.17415939169985,-335.17415939169985,-338.0237533790526,-341.6889293585723,-86.66871618159573
-335.18221958740764,-335.18221958740764,-338.0570395676974,-341.9159334458737,-86.66871618159573
-335.18221958740764,-335.18221958740764,-337.5543544643323,-342.52671013154134,-86.66871618159573
-335.18221958740764,-335.18221958740764,-332.31405712979466,-342.0020454086946,-86.66871618159573
-335.18221958740764,-335.18221958740764,-333.9259940981339,-341.80821015551965,-86.66871618159573
-335.18221958740764,-335.18221958740764,-335.7629654561167,-341.6883836567098,-86.66871618159573
-335.18221958740764,-335.18221958740764,-335.16591460891425,-341.4581661923891,-86.66871618159573
-335.18221958740764,-335.18221958740764,-337.4356471609919,-341.96911909697883,-86.66871618159573
-335.18221958740764,-335.18221958740764,-336.5058088774359,-341.17453338166047,-86.66871618159573
-335.18221958740764,-335.18221958740764,-336.28737587061244,-340.63839372322695,-86.66871618159573
-335.18221958740764,-335.18221958740764,-337.350759180281,-340.2526298605247,-86.66871618159573
-335.18221958740764,-335.18221958740764,-336.37705977257576,-339.3078629140439,-86.66871618159573
-335.18221958740764,-335.18221958740764,-335.8966345897111,-338.84212703457905,-86.66871618159573
-335.18221958740764,-335.18221958740764,-339.3037217009274,-338.6503648904914,-86.66871618159573
-335.18221958740764,-335.18221958740764,-339.23051550091543,-338.75896060192696,-86.66871618159573
-335.18221958740764,-335.18221958740764,-337.6958374261011,-338.21936604529196,-86.66871618159573
-335.18221958740764,-335.18221958740764,-337.8697985702354,-337.7679323926332,-86.66871618159573
-335.18221958740764,-335.18221958740764,-336.84658340427006,-337.7219513562072,-86.66871618159573
-333.8223730604515,-333.8223730604515,-335.38019279251847,-336.89558468622636,-86.66871618159573
-333.73801280546513,-333.73801280546513,-334.8880704285484,-336.38833159346626,-86.66871618159573
-333.78032000901186,-333.78032000901186,-336.6927054574843,-336.82737710435043,-86.66871618159573
-333.9311440739268,-333.9311440739268,-339.184243074617,-337.7411005060977,-86.66871618159573
-335.2863311886112,-335.2863311886112,-341.45480763792324,-338.69838865954364,-86.66871618159573
-332.8620671647531,-332.8620671647531,-342.41304901086,-338.4544447284515,-86.66871618159573
-333.02051812676973,-333.02051812676973,-339.090151624896,-337.90799729809004,-86.66871618159573
-333.4823593949503,-333.4823593949503,-336.9980346513751,-337.5163410549156,-86.66871618159573
-332.9323908627037,-332.9323908627037,-332.9343186459535,-337.22871250797175,-86.66871618159573
-333.0569661274882,-333.0569661274882,-329.0574202089523,-337.0697099388941,-86.66871618159573
-333.75151814315467,-333.75151814315467,-327.746777111418,-336.9189636090834,-86.66871618159573
-332.81830178860736,-332.81830178860736,-328.1626639226139,-336.8847886013794,-86.66871618159573
-333.1302288378354,-333.1302288378354,-322.3246970651374,-335.9142141963234,-86.66871618159573
-334.94896245309445,-334.94896245309445,-317.09713328250757,-335.24818749814796,-86.66871618159573
-333.4541067451236,-333.4541067451236,-316.815278093095,-335.30347112693846,-86.66871618159573
-332.8520385389019,-332.8520385389019,-315.0565999124516,-334.74982156315514,-86.66871618159573
-333.61987569648846,-333.61987569648846,-314.78889896190356,-333.7900769990471,-86.66871618159573
-334.2016637484102,-334.2016637484102,-316.9083427413642,-333.61117324289177,-86.66871618159573
-333.29717452005355,-333.29717452005355,-321.2526038305213,-333.48033559131227,-86.66871618159573
-332.92616332466656,-332.92616332466656,-319.2697029579593,-332.3248209396706,-86.66871618159573
-334.0705574079322,-334.0705574079322,-316.6961387266823,-331.0206090848874,-86.66871618159573
-332.9323908627037,-332.9323908627037,-316.4505005153365,-330.58282580314204,-86.66871618159573
-333.6792143537397,-333.6792143537397,-315.3766269220671,-329.9537084008045,-86.66871618159573
-333.73801280546513,-333.73801280546513,-316.9196966870974,-329.5270344768991,-86.66871618159573
-335.17326381439904,-335.17326381439904,-316.3191397744317,-329.6080429118987,-86.66871618159573
-335.17326381439904,-335.17326381439904,-315.71397604578095,-328.9602807599629,-86.66871618159573
-335.1046296670495,-335.1046296670495,-317.06301584715754,-328.8197152066013,-86.66871618159573
-335.0359955197,-335.0359955197,-316.33123536315685,-328.73928312762274,-86.66871618159573
-335.04136898350515,-335.04136898350515,-316.8940910057114,-328.8233453322672,-86.66871618159573
-335.0431601381069,-335.0431601381069,-322.2659224649498,-328.9750552394247,-86.66871618159573
-335.0449512927087,-335.0449512927087,-326.97578706743127,-328.6609409150972,-86.66871618159573
-335.0449512927087,-335.0449512927087,-327.11497260878724,-328.58071666917965,-86.66871618159573
-335.0449512927087,-335.0449512927087,-332.52830479386097,-328.8546186837661,-86.66871618159573
-335.0449512927087,-335.0449512927087,-334.2243702539908,-328.7605006141577,-86.66871618159573
-335.0449512927087,-335.0449512927087,-329.92253769475803,-328.0816795579838,-86.66871618159573
-335.0449512927087,-335.0449512927087,-330.51401844667237,-328.60027302333845,-86.66871618159573
-335.0449512927087,-335.0449512927087,-330.3714411361292,-328.1088046142003,-86.66871618159573
-335.0449512927087,-335.0449512927087,-333.5023115218349,-328.2871523407664,-86.66871618159573
-335.0449512927087,-335.0449512927087,-331.6747521265943,-328.12511283580324,-86.66871618159573
-335.0449512927087,-335.0449512927087,-331.8537077528094,-327.85866735778814,-86.66871618159573
-335.0449512927087,-335.0449512927087,-332.04727769554637,-327.7692346787193,-86.66871618159573
-335.0449512927087,-335.0449512927087,-332.0405053407033,-327.7313425631979,-86.66871618159573
-335.0449512927087,-335.0449512927087,-329.6475240602935,-327.3139716597687,-86.66871618159573
-335.0449512927087,-335.0449512927087,-327.86666084114074,-327.0584208278707,-86.66871618159573
-335.0449512927087,-335.0449512927087,-328.1767905975076,-326.53771075954313,-86.66871618159573
-335.0449512927087,-335.0449512927087,-327.45699380362794,-326.2309274438786,-86.66871618159573
-335.0449512927087,-335.0449512927087,-328.17185874603,-325.89707326322326,-86.66871618159573
-335.0449512927087,-335.0449512927087,-324.5557112164246,-325.65912709883116,-86.66871618159573
-335.0449512927087,-335.0449512927087,-323.7907838476714,-325.3093098912903,-86.66871618159573
-335.0449512927087,-335.0449512927087,-320.3161612819401,-324.5525829333222,-86.66871618159573
