Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
645.6020438554519,645.6020438554519,652.4375971416954,642.536588207469,770.3152869245157
649.1167312389606,649.1167312389606,649.4167494607312,642.1913449034703,770.3152869245157
648.202399747567,648.202399747567,657.4912969825938,643.8358193499744,770.3152869245157
648.1550371462328,648.1550371462328,658.1951919589777,643.5067512353678,770.3152869245157
646.5959249186379,646.5959249186379,644.4637881311502,640.6471149258449,770.3152869245157
650.8421810940062,650.8421810940062,644.526330645625,641.4685428653105,770.3152869245157
649.7934131130985,649.7934131130985,637.2926499149738,641.3653995979112,770.3152869245157
653.3871861027906,653.3871861027906,641.0783276951993,641.317757006194,770.3152869245157
651.133247796907,651.133247796907,651.4116333343569,641.3260640782543,770.3152869245157
654.2039154270454,654.2039154270454,646.6033049915537,641.7672886411973,770.3152869245157
648.857539583665,648.857539583665,646.0067699719491,641.4449487005257,770.3152869245157
651.5923546212571,651.5923546212571,651.7485926256437,642.4335334132285,770.3152869245157
652.2502143638463,652.2502143638463,654.0554244266375,643.4829706899463,770.3152869245157
650.6736088425686,650.6736088425686,658.4128352389203,643.9011984575623,770.3152869245157
655.674260148908,655.674260148908,664.7302156235565,641.602925141799,770.3152869245157
651.210898552853,651.210898552853,666.6301759769668,642.4935778303951,770.3152869245157
658.0377028242561,658.0377028242561,673.0223022281591,641.3138659947887,770.3152869245157
657.503235718631,657.503235718631,675.8947059452951,641.9826306980931,770.3152869245157
655.1253497334943,655.1253497334943,677.4081249615136,642.0712367180582,770.3152869245157
656.356039263734,656.356039263734,674.721784665506,641.7939200092736,770.3152869245157
656.6288207844082,656.6288207844082,686.2231986558936,645.1588700308495,770.3152869245157
659.392246623168,659.392246623168,681.1660607288846,645.7368667256504,770.3152869245157
659.1430894790791,659.1430894790791,677.0792690629818,646.6098254153129,770.3152869245157
655.9378308239343,655.9378308239343,671.6429567429375,647.1574317403952,770.3152869245157
656.5409221644544,656.5409221644544,678.7097477956343,649.0615212072189,770.3152869245157
