Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
515.9814825654803,515.9814825654803,531.962695695064,529.1085567527458,664.1822843904861
515.9814825654803,515.9814825654803,531.3096565893156,528.2458211573772,664.1822843904861
515.9814825654803,515.9814825654803,532.9094647090712,528.7902858029436,664.1822843904861
515.9814825654803,515.9814825654803,533.3112029967726,528.8977787511928,664.1822843904861
515.9814825654803,515.9814825654803,534.0607884756084,529.6186802818647,664.1822843904861
515.9814825654803,515.9814825654803,530.5762074459366,529.407948568602,664.1822843904861
515.9814825654803,515.9814825654803,531.0084585957842,530.0158643397957,664.1822843904861
515.9814825654803,515.9814825654803,532.0380068180709,530.1728790833506,664.1822843904861
515.9814825654803,515.9814825654803,530.6138796885139,529.8268371998392,664.1822843904861
515.9814825654803,515.9814825654803,531.270901959775,529.8905139334745,664.1822843904861
515.9814825654803,515.9814825654803,530.1250027330418,529.6118047022999,664.1822843904861
515.9814825654803,515.9814825654803,530.0250046226421,528.9324538448909,664.1822843904861
515.9814825654803,515.9814825654803,527.0204602437499,528.5760460182051,664.1822843904861
515.9814825654803,515.9814825654803,529.0087461242255,529.5397826716072,664.1822843904861
515.9814825654803,515.9814825654803,526.2201569758242,529.4782583029399,664.1822843904861
515.9814825654803,515.9814825654803,526.8018161795673,529.8091259968382,664.1822843904861
515.9814825654803,515.9814825654803,525.672795594446,530.2120985892867,664.1822843904861
515.9814825654803,515.9814825654803,522.768095596022,529.7524616134066,664.1822843904861
515.9814825654803,515.9814825654803,523.970605531538,529.684165904685,664.1822843904861
515.9814825654803,515.9814825654803,521.7662315533532,529.4169105245504,664.1822843904861
515.9814825654803,515.9814825654803,521.7616834433064,529.5256995941259,664.1822843904861
515.9814825654803,515.9814825654803,524.0913561091376,529.8518949923329,664.1822843904861
515.9814825654803,515.9814825654803,525.2480110338242,529.7690965048805,664.1822843904861
515.9814825654803,515.9814825654803,524.6538426854011,529.5516176462213,664.1822843904861
515.9814825654803,515.9814825654803,527.7064311821674,529.7082693971957,664.1822843904861
515.9814825654803,515.9814825654803,527.9377691455421,529.4092624287425,664.1822843904861
515.9814825654803,515.9814825654803,527.0308212617846,529.4181216396144,664.1822843904861
515.9814825654803,515.9814825654803,525.5044726458354,528.8571765316557,664.1822843904861
515.9814825654803,515.9814825654803,524.5639497664176,528.4478364378534,664.1822843904861
515.9814825654803,515.9814825654803,526.2578787379476,528.6329069298898,664.1822843904861
515.9814825654803,515.9814825654803,528.7093905187601,529.127941344843,664.1822843904861
515.9814825654803,515.9814825654803,530.3560622874869,529.6164967638466,664.1822843904861
515.9814825654803,515.9814825654803,530.4372259608249,529.5270441921081,664.1822843904861
515.9814825654803,515.9814825654803,528.1380126604936,529.44868686802,664.1822843904861
515.9814825654803,515.9814825654803,524.6312923220114,529.2285378547618,664.1822843904861
515.9814825654803,515.9814825654803,523.7864546320155,529.0729858757953,664.1822843904861
515.9814825654803,515.9814825654803,527.2234411371136,529.6499904912524,664.1822843904861
515.9814825654803,515.9814825654803,531.2305031709817,529.3457763990765,664.1822843904861
515.9814825654803,515.9814825654803,531.1234529425449,528.8421057599473,664.1822843904861
515.9814825654803,515.9814825654803,532.7799642822631,528.8414393671001,664.1822843904861
515.9814825654803,515.9814825654803,530.8907279079012,528.6899000596146,664.1822843904861
515.9814825654803,515.9814825654803,529.2711602592383,529.0106479735641,664.1822843904861
515.9814825654803,515.9814825654803,529.3896318902969,529.0009587675534,664.1822843904861
515.9814825654803,515.9814825654803,531.633120827594,529.3489850588973,664.1822843904861
515.9814825654803,515.9814825654803,534.0159667488845,529.3269271408991,664.1822843904861
515.9814825654803,515.9814825654803,534.9603885359784,528.812527187808,664.1822843904861
515.9814825654803,515.9814825654803,535.5106685813331,529.2892370340923,664.1822843904861
515.9814825654803,515.9814825654803,536.3434269220184,529.5769010305855,664.1822843904861
515.9814825654803,515.9814825654803,538.3756878287531,529.7295151515535,664.1822843904861
515.9814825654803,515.9814825654803,536.6937287476176,529.7537410561913,664.1822843904861
