Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1748.1540423131935,1748.1540423131935,2429.1813774078614,2376.194993381688,2429.1813774078614
1752.4484292226991,1752.4484292226991,2429.1813774078614,2378.157452049324,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2379.9797350978433,2429.1813774078614
1758.4189208945368,1758.4189208945368,2429.1813774078614,2381.676343453361,2429.1813774078614
1759.7215039870925,1759.7215039870925,2429.1813774078614,2383.2598445851777,2429.1813774078614
1736.3923017610775,1736.3923017610775,2429.1813774078614,2384.7411843536515,2429.1813774078614
1765.0159122223154,1765.0159122223154,2429.1813774078614,2386.1299403865955,2429.1813774078614
1725.4620307144753,1725.4620307144753,2429.1813774078614,2387.4345293872398,2429.1813774078614
1737.7638544657282,1737.7638544657282,2429.1813774078614,2388.662377858435,2429.1813774078614
1732.2419734687337,1732.2419734687337,2429.1813774078614,2389.820063559847,2429.1813774078614
1762.8701278689375,1762.8701278689375,2429.1813774078614,2390.9134333889583,2429.1813774078614
1748.1540423131935,1748.1540423131935,2365.1052540257033,2374.629830961859,2429.1813774078614
1755.8573119075224,1755.8573119075224,2365.1052540257033,2376.0653979735957,2429.1813774078614
1755.7749016452829,1755.7749016452829,2365.1052540257033,2377.4273461642183,2429.1813774078614
1739.4651594515685,1739.4651594515685,2365.1052540257033,2378.721196945309,2429.1813774078614
1753.3417805966687,1753.3417805966687,2365.1052540257033,2379.951933054152,2429.1813774078614
1748.9791266456991,1748.9791266456991,2365.1052540257033,2381.124062681621,2429.1813774078614
1744.2507662662083,1744.2507662662083,2365.1052540257033,2382.241674651999,2429.1813774078614
1736.3923017610775,1736.3923017610775,2365.1052540257033,2383.3084860782687,2429.1813774078614
1758.289727792416,1758.289727792416,2365.1052540257033,2384.327883663371,2429.1813774078614
1748.1540423131935,1748.1540423131935,2365.1052540257033,2385.302959614338,2429.1813774078614
1746.0302463529736,1746.0302463529736,2429.1813774078614,2386.236542971647,2429.1813774078614
1761.2357033426251,1761.2357033426251,2429.1813774078614,2387.131227022401,2429.1813774078614
1753.6364550879077,1753.6364550879077,2429.1813774078614,2387.9893933567982,2429.1813774078614
1743.7515684980522,1743.7515684980522,2429.1813774078614,2388.81323303782,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2396.3257536193105,2429.1813774078614
1728.0590527961156,1728.0590527961156,2429.1813774078614,2396.3257536193105,2429.1813774078614
1743.8589876738592,1743.8589876738592,2429.1813774078614,2396.3257536193105,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2396.3257536193105,2429.1813774078614
1744.7327163734296,1744.7327163734296,2429.1813774078614,2416.36615273143,2429.1813774078614
1752.560033339061,1752.560033339061,2429.1813774078614,2416.36615273143,2429.1813774078614
1769.9875350121338,1769.9875350121338,2429.1813774078614,2416.36615273143,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2416.36615273143,2429.1813774078614
1726.9802795184448,1726.9802795184448,2429.1813774078614,2416.36615273143,2429.1813774078614
1764.7969278589455,1764.7969278589455,2429.1813774078614,2416.36615273143,2429.1813774078614
1734.8428070862676,1734.8428070862676,2429.1813774078614,2416.36615273143,2429.1813774078614
1730.8186026693459,1730.8186026693459,2429.1813774078614,2416.36615273143,2429.1813774078614
1766.0786017278629,1766.0786017278629,2429.1813774078614,2416.36615273143,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2416.36615273143,2429.1813774078614
1738.9931036102362,1738.9931036102362,2429.1813774078614,2416.36615273143,2429.1813774078614
1740.554094740648,1740.554094740648,2429.1813774078614,2416.36615273143,2429.1813774078614
1754.8143669849835,1754.8143669849835,2429.1813774078614,2416.36615273143,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2416.36615273143,2429.1813774078614
1744.6594261049534,1744.6594261049534,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1745.6631434142646,1745.6631434142646,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1749.6099320999883,1749.6099320999883,2429.1813774078614,2416.36615273143,2429.1813774078614
1755.537296472241,1755.537296472241,2429.1813774078614,2416.36615273143,2429.1813774078614
1732.2419734687337,1732.2419734687337,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1762.451229457393,1762.451229457393,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.6292526592765,1748.6292526592765,2429.1813774078614,2416.36615273143,2429.1813774078614
1755.7749016452829,1755.7749016452829,2429.1813774078614,2416.36615273143,2429.1813774078614
1755.7749016452829,1755.7749016452829,2429.1813774078614,2416.36615273143,2429.1813774078614
1736.3113307822632,1736.3113307822632,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2416.36615273143,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2416.36615273143,2429.1813774078614
1751.2802641113258,1751.2802641113258,2429.1813774078614,2429.1813774078614,2429.1813774078614
1745.1800498386585,1745.1800498386585,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1752.4484292226991,1752.4484292226991,2429.1813774078614,2429.1813774078614,2429.1813774078614
1749.3510681784019,1749.3510681784019,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1765.9941713986063,1765.9941713986063,2429.1813774078614,2429.1813774078614,2429.1813774078614
1754.5868757800743,1754.5868757800743,2429.1813774078614,2429.1813774078614,2429.1813774078614
1737.8269327993276,1737.8269327993276,2429.1813774078614,2429.1813774078614,2429.1813774078614
1749.3510681784019,1749.3510681784019,2429.1813774078614,2429.1813774078614,2429.1813774078614
1751.7356137035738,1751.7356137035738,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2429.1813774078614,2429.1813774078614
1761.9354013887612,1761.9354013887612,2429.1813774078614,2429.1813774078614,2429.1813774078614
1730.8186026693459,1730.8186026693459,2429.1813774078614,2429.1813774078614,2429.1813774078614
1738.939639398009,1738.939639398009,2429.1813774078614,2429.1813774078614,2429.1813774078614
